May 2012 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MO-169,Pulaski County,Missouri,70,125,5.5,64.5
MO-171,Putnam County,Missouri,66.2,113,4.2,62
MO-173,Ralls County,Missouri,69.1,126,5.7,63.4
MO-175,Randolph County,Missouri,68.6,123,5.2,63.4
MO-177,Ray County,Missouri,68.7,123,5.1,63.6
MO-179,Reynolds County,Missouri,68.8,124,4.9,63.9
MO-181,Ripley County,Missouri,71.3,124,5,66.3
MO-183,St. Charles County,Missouri,70.6,126,6,64.6
MO-185,St. Clair County,Missouri,69.9,121,4.5,65.4
MO-186,Ste. Genevieve County,Missouri,70.6,126,6,64.6
MO-187,St. Francois County,Missouri,69.5,125,5.6,63.9
MO-189,St. Louis County,Missouri,71.2,126,6.1,65.1
MO-195,Saline County,Missouri,69.7,126,5.7,64
MO-197,Schuyler County,Missouri,66.7,118,4.9,61.8
MO-199,Scotland County,Missouri,67.2,121,5.1,62.1
MO-201,Scott County,Missouri,73.1,127,6.3,66.8
MO-203,Shannon County,Missouri,69.3,124,5,64.3
MO-205,Shelby County,Missouri,68.4,125,5.6,62.8
MO-207,Stoddard County,Missouri,73.7,127,6.2,67.5
MO-209,Stone County,Missouri,69.6,124,4.8,64.8
MO-211,Sullivan County,Missouri,66.8,113,4.3,62.5
MO-213,Taney County,Missouri,70,124,5,65
MO-215,Texas County,Missouri,68.9,124,5,63.9
MO-217,Vernon County,Missouri,70.8,124,5.1,65.7
MO-219,Warren County,Missouri,69.8,126,6.2,63.6
MO-221,Washington County,Missouri,69.1,126,5.6,63.5
MO-223,Wayne County,Missouri,71.3,125,5.6,65.7
MO-225,Webster County,Missouri,68,121,4.6,63.4
MO-227,Worth County,Missouri,67,123,5.4,61.6
MO-229,Wright County,Missouri,68.5,123,4.8,63.7
MO-510,St. Louis City,Missouri,71.7,127,6.3,65.4
MT-001,Beaverhead County,Montana,43.2,57,-0.2,43.4
MT-003,Big Horn County,Montana,52.1,60,-0.5,52.6
MT-005,Blaine County,Montana,50.7,43,-1.7,52.4
MT-007,Broadwater County,Montana,48.4,50,-1,49.4
MT-009,Carbon County,Montana,48.7,63,-0.1,48.8
MT-011,Carter County,Montana,53.9,85,1.1,52.8
MT-013,Cascade County,Montana,48.9,51,-1.2,50.1
MT-015,Chouteau County,Montana,51.2,42,-1.5,52.7
MT-017,Custer County,Montana,54.9,76,0.3,54.6
MT-019,Daniels County,Montana,51,60,-0.4,51.4
MT-021,Dawson County,Montana,54.1,71,0.1,54
MT-023,Deer Lodge County,Montana,42.4,51,-0.9,43.3
MT-025,Fallon County,Montana,53.8,80,0.4,53.4
MT-027,Fergus County,Montana,49.7,33,-2.1,51.8
MT-029,Flathead County,Montana,45,43,-1.3,46.3
MT-031,Gallatin County,Montana,45.1,52,-0.7,45.8
MT-033,Garfield County,Montana,52.7,56,-0.8,53.5
MT-035,Glacier County,Montana,45.5,55,-0.5,46
MT-037,Golden Valley County,Montana,50.4,47,-1.2,51.6
MT-039,Granite County,Montana,43.5,51,-0.9,44.4
MT-041,Hill County,Montana,50.5,41,-1.7,52.2
MT-043,Jefferson County,Montana,46,61,-0.4,46.4
MT-045,Judith Basin County,Montana,46.7,49,-1.4,48.1
MT-047,Lake County,Montana,48.6,42,-1.3,49.9
MT-049,Lewis and Clark County,Montana,46,53,-0.8,46.8
MT-051,Liberty County,Montana,50,45,-1.3,51.3
MT-053,Lincoln County,Montana,46.5,40,-1.4,47.9
MT-055,McCone County,Montana,53.6,67,-0.2,53.8
MT-057,Madison County,Montana,45.2,66,-0.2,45.4
MT-059,Meagher County,Montana,44.9,57,-0.7,45.6
MT-061,Mineral County,Montana,46.4,42,-1.3,47.7
MT-063,Missoula County,Montana,46,45,-1.2,47.2
MT-065,Musselshell County,Montana,52.6,52,-0.9,53.5
MT-067,Park County,Montana,43.9,55,-0.6,44.5
MT-069,Petroleum County,Montana,52.7,42,-1.7,54.4
MT-071,Phillips County,Montana,51.9,38,-1.9,53.8
MT-073,Pondera County,Montana,48.6,60,-0.6,49.2
MT-075,Powder River County,Montana,54.1,72,0.4,53.7
MT-077,Powell County,Montana,44.7,59,-0.5,45.2
MT-079,Prairie County,Montana,54.2,75,0.1,54.1
MT-081,Ravalli County,Montana,44.4,42,-1.2,45.6
MT-083,Richland County,Montana,54.1,69,-0,54.1
MT-085,Roosevelt County,Montana,53.3,65,-0.2,53.5
MT-087,Rosebud County,Montana,53.6,68,-0.3,53.9
MT-089,Sanders County,Montana,47.8,38,-1.4,49.2
MT-091,Sheridan County,Montana,52.2,61,-0.3,52.5
MT-093,Silver Bow County,Montana,44.1,53,-0.8,44.9
MT-095,Stillwater County,Montana,49.5,58,-0.5,50
MT-097,Sweet Grass County,Montana,47.6,59,-0.6,48.2
MT-099,Teton County,Montana,48,66,-0.4,48.4
MT-101,Toole County,Montana,49.9,51,-0.9,50.8
MT-103,Treasure County,Montana,53.4,57,-1,54.4
MT-105,Valley County,Montana,52,55,-0.9,52.9
MT-107,Wheatland County,Montana,47.9,46,-1.3,49.2
MT-109,Wibaux County,Montana,53.6,71,-0.3,53.9
MT-111,Yellowstone County,Montana,53.5,57,-0.7,54.2
NE-001,Adams County,Nebraska,65.7,124,5.4,60.3
NE-003,Antelope County,Nebraska,62.9,111,3.6,59.3
NE-005,Arthur County,Nebraska,59.5,102,3,56.5
NE-007,Banner County,Nebraska,58.2,119,4,54.2
NE-009,Blaine County,Nebraska,60.6,97,2.1,58.5
NE-011,Boone County,Nebraska,63.7,117,4.6,59.1
NE-013,Box Butte County,Nebraska,57.2,108,3,54.2
NE-015,Boyd County,Nebraska,61.5,100,2.5,59
NE-017,Brown County,Nebraska,60.3,99,2.5,57.8
NE-019,Buffalo County,Nebraska,64,119,4.4,59.6
NE-021,Burt County,Nebraska,65.9,121,5.2,60.7
NE-023,Butler County,Nebraska,65.9,120,5.3,60.6
NE-025,Cass County,Nebraska,67.8,124,6,61.8
NE-027,Cedar County,Nebraska,63.8,117,4.5,59.3
NE-029,Chase County,Nebraska,63,121,4.3,58.7
NE-031,Cherry County,Nebraska,58.4,97,2.2,56.2
NE-033,Cheyenne County,Nebraska,59.7,118,4.1,55.6
NE-035,Clay County,Nebraska,66.7,125,6.1,60.6
NE-037,Colfax County,Nebraska,65.6,120,5.3,60.3
NE-039,Cuming County,Nebraska,65.2,120,5.1,60.1
NE-041,Custer County,Nebraska,61.4,109,3.2,58.2
NE-043,Dakota County,Nebraska,65.1,118,5,60.1
NE-045,Dawes County,Nebraska,57.4,102,2.4,55
NE-047,Dawson County,Nebraska,63,117,3.7,59.3
NE-049,Deuel County,Nebraska,61.2,119,3.9,57.3
NE-051,Dixon County,Nebraska,64.2,118,4.6,59.6
NE-053,Dodge County,Nebraska,66,121,5.3,60.7
NE-055,Douglas County,Nebraska,67,122,5.5,61.5
NE-057,Dundy County,Nebraska,63.6,122,4.2,59.4
NE-059,Fillmore County,Nebraska,67.2,125,6.1,61.1
NE-061,Franklin County,Nebraska,65.8,124,5.1,60.7
NE-063,Frontier County,Nebraska,63.9,122,4.3,59.6
NE-065,Furnas County,Nebraska,64.8,121,3.9,60.9
NE-067,Gage County,Nebraska,68,125,6,62
NE-069,Garden County,Nebraska,59.9,118,4,55.9
NE-071,Garfield County,Nebraska,60.3,97,2.4,57.9
NE-073,Gosper County,Nebraska,63.8,119,3.8,60
NE-075,Grant County,Nebraska,58.3,100,2.8,55.5
NE-077,Greeley County,Nebraska,62.7,114,3.9,58.8
NE-079,Hall County,Nebraska,65.4,123,5.3,60.1
NE-081,Hamilton County,Nebraska,66.1,123,5.5,60.6
NE-083,Harlan County,Nebraska,65.7,124,4.8,60.9
NE-085,Hayes County,Nebraska,63.4,123,4.4,59
NE-087,Hitchcock County,Nebraska,64.4,123,4.2,60.2
NE-089,Holt County,Nebraska,60.7,97,2.4,58.3
NE-091,Hooker County,Nebraska,58.5,93,1.8,56.7
NE-093,Howard County,Nebraska,64.6,121,4.8,59.8
NE-095,Jefferson County,Nebraska,68,125,6.2,61.8
NE-097,Johnson County,Nebraska,68,123,5.7,62.3
NE-099,Kearney County,Nebraska,64.8,124,4.9,59.9
NE-101,Keith County,Nebraska,61.6,112,3.6,58
NE-103,Keya Paha County,Nebraska,60,98,2.4,57.6
NE-105,Kimball County,Nebraska,57.4,118,3.9,53.5
NE-107,Knox County,Nebraska,63.2,110,3.8,59.4
NE-109,Lancaster County,Nebraska,67.4,124,5.8,61.6
NE-111,Lincoln County,Nebraska,62.4,119,3.9,58.5
NE-113,Logan County,Nebraska,60.6,102,2.6,58
NE-115,Loup County,Nebraska,60.2,96,2.2,58
NE-117,McPherson County,Nebraska,60,103,2.7,57.3
NE-119,Madison County,Nebraska,63.9,114,4.1,59.8
NE-121,Merrick County,Nebraska,65.8,123,5.4,60.4
NE-123,Morrill County,Nebraska,59.9,118,4.4,55.5
NE-125,Nance County,Nebraska,65.3,123,5.4,59.9
NE-127,Nemaha County,Nebraska,68.6,123,6,62.6
NE-129,Nuckolls County,Nebraska,67.2,125,6,61.2
NE-131,Otoe County,Nebraska,68,123,5.7,62.3
NE-133,Pawnee County,Nebraska,68.3,124,5.8,62.5
NE-135,Perkins County,Nebraska,62.4,121,4.3,58.1
NE-137,Phelps County,Nebraska,64.2,120,4.3,59.9
NE-139,Pierce County,Nebraska,63.4,112,4,59.4
NE-141,Platte County,Nebraska,65.3,121,5.4,59.9
NE-143,Polk County,Nebraska,65.6,118,5,60.6
NE-145,Red Willow County,Nebraska,64.6,123,4.3,60.3
NE-147,Richardson County,Nebraska,69,126,6.1,62.9
NE-149,Rock County,Nebraska,59.7,95,2.1,57.6
NE-151,Saline County,Nebraska,68,125,6.5,61.5
NE-153,Sarpy County,Nebraska,67.5,123,5.7,61.8
NE-155,Saunders County,Nebraska,66.6,122,5.5,61.1
NE-157,Scotts Bluff County,Nebraska,59.2,116,3.7,55.5
NE-159,Seward County,Nebraska,66.4,122,5.3,61.1
NE-161,Sheridan County,Nebraska,57.3,101,2.7,54.6
NE-163,Sherman County,Nebraska,63,117,3.9,59.1
NE-165,Sioux County,Nebraska,55.8,101,2.5,53.3
NE-167,Stanton County,Nebraska,64.4,116,4.5,59.9
NE-169,Thayer County,Nebraska,67.7,125,6.1,61.6
NE-171,Thomas County,Nebraska,60,95,1.9,58.1
NE-173,Thurston County,Nebraska,65.1,120,5.1,60
NE-175,Valley County,Nebraska,61.3,103,2.9,58.4
NE-177,Washington County,Nebraska,66.4,122,5.2,61.2
NE-179,Wayne County,Nebraska,64,117,4.6,59.4
NE-181,Webster County,Nebraska,66.4,124,5.3,61.1
NE-183,Wheeler County,Nebraska,62,109,3.5,58.5
NE-185,York County,Nebraska,66.2,121,5.1,61.1
NV-001,Churchill County,Nevada,58.6,96,2.2,56.4
NV-003,Clark County,Nevada,74.6,123,5.4,69.2
NV-005,Douglas County,Nevada,54.3,101,2.4,51.9
NV-007,Elko County,Nevada,51.2,87,1.2,50
NV-009,Esmeralda County,Nevada,61.3,110,4.3,57
NV-011,Eureka County,Nevada,53,95,2.5,50.5
NV-013,Humboldt County,Nevada,55.8,94,2.3,53.5
NV-015,Lander County,Nevada,54.4,92,2.2,52.2
NV-017,Lincoln County,Nevada,64.1,118,4.6,59.5
NV-019,Lyon County,Nevada,58.1,100,2.6,55.5
NV-021,Mineral County,Nevada,57.8,105,3.5,54.3
NV-023,Nye County,Nevada,59.9,111,3.9,56
NV-027,Pershing County,Nevada,58,100,2.4,55.6
NV-029,Storey County,Nevada,56.5,101,2.7,53.8
NV-031,Washoe County,Nevada,55.1,93,2.2,52.9
NV-033,White Pine County,Nevada,53.2,100,2.9,50.3
NV-510,Carson City,Nevada,55.6,98,2.4,53.2
NH-001,Belknap County,New Hampshire,58.2,119,4,54.2
NH-003,Carroll County,New Hampshire,56.6,119,4.1,52.5
NH-005,Cheshire County,New Hampshire,59.1,124,5,54.1
NH-007,Coos County,New Hampshire,54.3,124,5,49.3
NH-009,Grafton County,New Hampshire,55.7,120,4.3,51.4
NH-011,Hillsborough County,New Hampshire,59.4,121,4.2,55.2
NH-013,Merrimack County,New Hampshire,58.4,118,4.1,54.3
NH-015,Rockingham County,New Hampshire,59.2,118,3.9,55.3
NH-017,Strafford County,New Hampshire,58.2,117,3.6,54.6
NH-019,Sullivan County,New Hampshire,57.3,121,4.4,52.9
NJ-001,Atlantic County,New Jersey,65.4,125,5.2,60.2
NJ-003,Bergen County,New Jersey,64.7,126,4.9,59.8
NJ-005,Burlington County,New Jersey,66.4,125,5.3,61.1
NJ-007,Camden County,New Jersey,66.8,125,5,61.8
NJ-009,Cape May County,New Jersey,65.2,125,5.2,60
NJ-011,Cumberland County,New Jersey,66.3,125,5.3,61
NJ-013,Essex County,New Jersey,64.9,125,5,59.9
NJ-015,Gloucester County,New Jersey,67,125,5,62
NJ-017,Hudson County,New Jersey,65.4,125,4.6,60.8
NJ-019,Hunterdon County,New Jersey,64.5,126,6,58.5
NJ-021,Mercer County,New Jersey,65.9,126,5.6,60.3
NJ-023,Middlesex County,New Jersey,65.4,125,5.1,60.3
NJ-025,Monmouth County,New Jersey,64.5,124,4.5,60
NJ-027,Morris County,New Jersey,63.2,125,5.2,58
NJ-029,Ocean County,New Jersey,64.8,125,5.1,59.7
NJ-031,Passaic County,New Jersey,63.5,126,5.2,58.3
NJ-033,Salem County,New Jersey,67.2,126,5.2,62
NJ-035,Somerset County,New Jersey,65.1,126,5.7,59.4
NJ-037,Sussex County,New Jersey,62.7,127,5.6,57.1
NJ-039,Union County,New Jersey,65.3,125,5.1,60.2
NJ-041,Warren County,New Jersey,63.7,128,6.1,57.6
NM-001,Bernalillo County,New Mexico,63.5,117,3.7,59.8
NM-003,Catron County,New Mexico,56.8,119,3.2,53.6
NM-005,Chaves County,New Mexico,69,111,3,66
NM-006,Cibola County,New Mexico,58.7,119,3.7,55
NM-007,Colfax County,New Mexico,56.5,119,3.3,53.2
NM-009,Curry County,New Mexico,67.4,116,3.7,63.7
NM-011,De Baca County,New Mexico,68.7,119,3.9,64.8
NM-013,Dona Ana County,New Mexico,70.5,109,2.6,67.9
NM-015,Eddy County,New Mexico,71.7,110,2.7,69
NM-017,Grant County,New Mexico,63.6,109,2.6,61
NM-019,Guadalupe County,New Mexico,64.8,116,3.2,61.6
NM-021,Harding County,New Mexico,64.6,117,3.6,61
NM-023,Hidalgo County,New Mexico,68.9,116,3.1,65.8
NM-025,Lea County,New Mexico,71.4,115,3.5,67.9
NM-027,Lincoln County,New Mexico,63.4,112,2.8,60.6
NM-028,Los Alamos County,New Mexico,56.6,117,3.5,53.1
NM-029,Luna County,New Mexico,69.3,103,2.2,67.1
NM-031,McKinley County,New Mexico,59,118,3.9,55.1
NM-033,Mora County,New Mexico,56.8,117,3.3,53.5
NM-035,Otero County,New Mexico,66.2,107,2,64.2
NM-037,Quay County,New Mexico,68.1,116,3.6,64.5
NM-039,Rio Arriba County,New Mexico,54.5,115,2.9,51.6
NM-041,Roosevelt County,New Mexico,68.6,116,3.8,64.8
NM-043,Sandoval County,New Mexico,59.6,113,3.1,56.5
NM-045,San Juan County,New Mexico,61.7,116,3.8,57.9
NM-047,San Miguel County,New Mexico,62.4,117,3.5,58.9
NM-049,Santa Fe County,New Mexico,58.8,115,3.2,55.6
NM-051,Sierra County,New Mexico,66.2,105,2.2,64
NM-053,Socorro County,New Mexico,63.8,117,3.3,60.5
NM-055,Taos County,New Mexico,52,114,3.1,48.9
NM-057,Torrance County,New Mexico,60.6,118,3.9,56.7
NM-059,Union County,New Mexico,62.4,118,3.6,58.8
NM-061,Valencia County,New Mexico,65.9,118,4,61.9
NY-001,Albany County,New York,61.7,124,5.1,56.6
NY-003,Allegany County,New York,61.8,128,7.4,54.4
NY-005,Bronx County,New York,64.9,124,4.4,60.5
NY-007,Broome County,New York,61.6,127,6.2,55.4
NY-009,Cattaraugus County,New York,61,126,7,54
NY-011,Cayuga County,New York,61.7,125,6.6,55.1
NY-013,Chautauqua County,New York,61.7,126,6.7,55
NY-015,Chemung County,New York,61.5,123,6,55.5
NY-017,Chenango County,New York,60.8,128,6.5,54.3
NY-019,Clinton County,New York,58.6,124,5.5,53.1
NY-021,Columbia County,New York,62.9,127,5.8,57.1
NY-023,Cortland County,New York,60.2,126,6.4,53.8
NY-025,Delaware County,New York,59.7,127,6.2,53.5
NY-027,Dutchess County,New York,63.7,128,6.1,57.6
NY-029,Erie County,New York,62.2,128,7.3,54.9
NY-031,Essex County,New York,57.2,126,5.9,51.3
NY-033,Franklin County,New York,57.4,124,5.6,51.8
NY-035,Fulton County,New York,59.2,123,4.8,54.4
NY-037,Genesee County,New York,62.1,125,7,55.1
NY-039,Greene County,New York,60.4,125,5.5,54.9
NY-041,Hamilton County,New York,56.1,125,5.4,50.7
NY-043,Herkimer County,New York,58.5,126,5.9,52.6
NY-045,Jefferson County,New York,60.6,126,6.4,54.2
NY-047,Kings County,New York,64.6,122,4,60.6
NY-049,Lewis County,New York,58.3,125,6,52.3
NY-051,Livingston County,New York,62.6,126,7,55.6
NY-053,Madison County,New York,60.8,127,6.6,54.2
NY-055,Monroe County,New York,62.5,124,6.9,55.6
NY-057,Montgomery County,New York,61.6,123,5.1,56.5
NY-059,Nassau County,New York,63.5,125,4.4,59.1
NY-061,New York County,New York,65.1,124,4.3,60.8
NY-063,Niagara County,New York,62.4,127,7.1,55.3
NY-065,Oneida County,New York,60.5,125,5.9,54.6
NY-067,Onondaga County,New York,62,127,6.8,55.2
NY-069,Ontario County,New York,62.2,125,6.7,55.5
NY-071,Orange County,New York,63.2,127,5.8,57.4
NY-073,Orleans County,New York,61.7,124,6.6,55.1
NY-075,Oswego County,New York,61.3,127,6.8,54.5
NY-077,Otsego County,New York,59.9,125,6,53.9
NY-079,Putnam County,New York,63,125,5.2,57.8
NY-081,Queens County,New York,64.3,124,4.1,60.2
NY-083,Rensselaer County,New York,61.6,126,5.6,56
NY-085,Richmond County,New York,65.1,124,4.5,60.6
NY-087,Rockland County,New York,63.8,125,5,58.8
NY-089,St. Lawrence County,New York,59.2,125,5.8,53.4
NY-091,Saratoga County,New York,60.7,124,5,55.7
NY-093,Schenectady County,New York,61.5,123,5,56.5
NY-095,Schoharie County,New York,59.8,124,5.3,54.5
NY-097,Schuyler County,New York,61.4,124,6.4,55
NY-099,Seneca County,New York,62.5,124,6.5,56
NY-101,Steuben County,New York,61.2,125,6.4,54.8
NY-103,Suffolk County,New York,61.8,128,4.9,56.9
NY-105,Sullivan County,New York,60.7,126,5.9,54.8
NY-107,Tioga County,New York,61.4,125,6,55.4
NY-109,Tompkins County,New York,61.4,126,6.3,55.1
NY-111,Ulster County,New York,61.4,126,5.7,55.7
NY-113,Warren County,New York,58.3,125,5.1,53.2
NY-115,Washington County,New York,60.8,126,5.4,55.4
NY-117,Wayne County,New York,62,125,6.7,55.3
NY-119,Westchester County,New York,63.7,125,4.8,58.9
NY-121,Wyoming County,New York,61.3,127,7.3,54
NY-123,Yates County,New York,62.2,125,6.8,55.4
NC-001,Alamance County,North Carolina,69.8,117,3.4,66.4
NC-003,Alexander County,North Carolina,68.7,119,3.5,65.2
NC-005,Alleghany County,North Carolina,62.6,117,3.5,59.1
NC-007,Anson County,North Carolina,72.2,116,3.1,69.1
NC-009,Ashe County,North Carolina,61.1,116,3.4,57.7
NC-011,Avery County,North Carolina,60.6,119,3.9,56.7
NC-013,Beaufort County,North Carolina,71.6,117,3.1,68.5
NC-015,Bertie County,North Carolina,70.3,114,3.1,67.2
NC-017,Bladen County,North Carolina,72.1,116,2.7,69.4
NC-019,Brunswick County,North Carolina,72.2,115,2.7,69.5
NC-021,Buncombe County,North Carolina,64.8,121,3.8,61
NC-023,Burke County,North Carolina,68.3,119,3.3,65
NC-025,Cabarrus County,North Carolina,71.1,113,3.3,67.8
NC-027,Caldwell County,North Carolina,67.9,119,3.4,64.5
NC-029,Camden County,North Carolina,69.4,116,3.1,66.3
NC-031,Carteret County,North Carolina,72.4,119,3.4,69
NC-033,Caswell County,North Carolina,69.2,116,3.1,66.1
NC-035,Catawba County,North Carolina,69.4,117,3.2,66.2
NC-037,Chatham County,North Carolina,70.5,116,3.2,67.3
NC-039,Cherokee County,North Carolina,66.9,116,3.4,63.5
NC-041,Chowan County,North Carolina,70.5,114,3.1,67.4
NC-043,Clay County,North Carolina,65,115,3.3,61.7
NC-045,Cleveland County,North Carolina,69.7,115,2.8,66.9
NC-047,Columbus County,North Carolina,72.4,117,2.9,69.5
NC-049,Craven County,North Carolina,72,119,3.5,68.5
NC-051,Cumberland County,North Carolina,72.4,118,3.1,69.3
NC-053,Currituck County,North Carolina,69.2,116,3.2,66
NC-055,Dare County,North Carolina,70.8,119,3.4,67.4
NC-057,Davidson County,North Carolina,69.8,116,3.4,66.4
NC-059,Davie County,North Carolina,69.2,117,3.6,65.6
NC-061,Duplin County,North Carolina,71.5,116,3,68.5
NC-063,Durham County,North Carolina,70,117,3.5,66.5
NC-065,Edgecombe County,North Carolina,70.3,112,2.6,67.7
NC-067,Forsyth County,North Carolina,69.3,119,3.9,65.4
NC-069,Franklin County,North Carolina,69.4,113,2.8,66.6
NC-071,Gaston County,North Carolina,70.3,116,3,67.3
NC-073,Gates County,North Carolina,69.7,115,3,66.7
NC-075,Graham County,North Carolina,64.9,116,3.6,61.3
NC-077,Granville County,North Carolina,69.1,117,3.4,65.7
NC-079,Greene County,North Carolina,71.3,113,2.8,68.5
NC-081,Guilford County,North Carolina,69.8,118,3.7,66.1
NC-083,Halifax County,North Carolina,69.3,108,2.5,66.9
NC-085,Harnett County,North Carolina,71.3,114,2.8,68.5
NC-087,Haywood County,North Carolina,61.5,120,3.6,57.9
NC-089,Henderson County,North Carolina,66,120,3.6,62.4
NC-091,Hertford County,North Carolina,69.8,114,3,66.8
NC-093,Hoke County,North Carolina,72,116,3,69
NC-095,Hyde County,North Carolina,71.7,118,3.1,68.6
NC-097,Iredell County,North Carolina,69.1,117,3.4,65.7
NC-099,Jackson County,North Carolina,62.9,119,3.4,59.5
NC-101,Johnston County,North Carolina,70.9,113,2.5,68.4
NC-103,Jones County,North Carolina,71.8,118,3.5,68.3
NC-105,Lee County,North Carolina,70.4,111,2.5,67.9
NC-107,Lenoir County,North Carolina,71.7,117,3.2,68.5
NC-109,Lincoln County,North Carolina,69.6,116,3,66.6
NC-111,McDowell County,North Carolina,67.3,118,3.4,63.9
NC-113,Macon County,North Carolina,63.7,115,3.1,60.6
NC-115,Madison County,North Carolina,65.9,123,4,61.9
NC-117,Martin County,North Carolina,70.8,115,3.1,67.7
NC-119,Mecklenburg County,North Carolina,71,114,3.3,67.7
NC-121,Mitchell County,North Carolina,62,119,3.7,58.3
NC-123,Montgomery County,North Carolina,71.6,118,3.5,68.1
NC-125,Moore County,North Carolina,71.3,118,3.2,68.2
NC-127,Nash County,North Carolina,69.5,108,2.4,67.1
NC-129,New Hanover County,North Carolina,72.2,116,2.8,69.4
NC-131,Northampton County,North Carolina,69.7,113,3,66.7
NC-133,Onslow County,North Carolina,71.7,116,3.1,68.6
NC-135,Orange County,North Carolina,69.5,118,3.4,66.1
NC-137,Pamlico County,North Carolina,72.2,118,3.2,69
NC-139,Pasquotank County,North Carolina,69.6,113,3,66.6
NC-141,Pender County,North Carolina,71.6,113,2.7,68.9
NC-143,Perquimans County,North Carolina,70,113,3,67
NC-145,Person County,North Carolina,68.5,115,3.1,65.4
NC-147,Pitt County,North Carolina,71.4,115,3,68.4
NC-149,Polk County,North Carolina,69.6,117,3.2,66.4
NC-151,Randolph County,North Carolina,70.6,118,3.5,67.1
NC-153,Richmond County,North Carolina,72.1,114,3,69.1
NC-155,Robeson County,North Carolina,72.6,115,2.8,69.8
NC-157,Rockingham County,North Carolina,69.5,117,3.6,65.9
NC-159,Rowan County,North Carolina,70,116,3.3,66.7
NC-161,Rutherford County,North Carolina,69.6,118,3.1,66.5
NC-163,Sampson County,North Carolina,71.7,115,2.8,68.9
NC-165,Scotland County,North Carolina,72.2,115,2.9,69.3
NC-167,Stanly County,North Carolina,71.8,116,3.4,68.4
NC-169,Stokes County,North Carolina,68.7,118,3.9,64.8
NC-171,Surry County,North Carolina,67.8,119,4,63.8
NC-173,Swain County,North Carolina,62.7,119,3.6,59.1
NC-175,Transylvania County,North Carolina,64.3,119,3.3,61
NC-177,Tyrrell County,North Carolina,70.9,117,3.2,67.7
NC-179,Union County,North Carolina,71.6,118,3.3,68.3
NC-181,Vance County,North Carolina,68.9,114,3.1,65.8
NC-183,Wake County,North Carolina,70.5,117,3.2,67.3
NC-185,Warren County,North Carolina,68.6,110,2.4,66.2
NC-187,Washington County,North Carolina,70.9,116,3.3,67.6
NC-189,Watauga County,North Carolina,61.2,118,3.5,57.7
NC-191,Wayne County,North Carolina,71.4,114,2.8,68.6
NC-193,Wilkes County,North Carolina,67.4,119,3.6,63.8
NC-195,Wilson County,North Carolina,70.7,113,2.7,68
NC-197,Yadkin County,North Carolina,68.6,119,3.9,64.7
NC-199,Yancey County,North Carolina,61.8,120,3.7,58.1
ND-001,Adams County,North Dakota,53.7,82,0.5,53.2
ND-003,Barnes County,North Dakota,57.2,100,2.9,54.3
ND-005,Benson County,North Dakota,54.9,92,1.9,53
ND-007,Billings County,North Dakota,53.8,75,0.2,53.6
ND-009,Bottineau County,North Dakota,54,80,0.9,53.1
ND-011,Bowman County,North Dakota,53.7,84,0.8,52.9
ND-013,Burke County,North Dakota,52.7,76,0.7,52
ND-015,Burleigh County,North Dakota,55.2,83,1.1,54.1
ND-017,Cass County,North Dakota,59.7,112,4.2,55.5
ND-019,Cavalier County,North Dakota,53.8,91,1.9,51.9
ND-021,Dickey County,North Dakota,57.1,94,2.2,54.9
ND-023,Divide County,North Dakota,52.5,72,0.5,52
ND-025,Dunn County,North Dakota,53.9,77,0.5,53.4
ND-027,Eddy County,North Dakota,55.5,92,1.9,53.6
ND-029,Emmons County,North Dakota,55.8,86,0.9,54.9
ND-031,Foster County,North Dakota,55.6,92,1.9,53.7
ND-033,Golden Valley County,North Dakota,53.6,70,-0.1,53.7
ND-035,Grand Forks County,North Dakota,57.3,100,2.8,54.5
ND-037,Grant County,North Dakota,54.5,80,0.2,54.3
ND-039,Griggs County,North Dakota,55.6,92,2,53.6
ND-041,Hettinger County,North Dakota,53.6,79,0.4,53.2
ND-043,Kidder County,North Dakota,55.3,92,1.7,53.6
ND-045,LaMoure County,North Dakota,56.8,94,2.2,54.6
ND-047,Logan County,North Dakota,55.3,90,1.5,53.8
ND-049,McHenry County,North Dakota,54.6,77,0.6,54
ND-051,McIntosh County,North Dakota,55.3,89,1.3,54
ND-053,McKenzie County,North Dakota,54,75,0.3,53.7
ND-055,McLean County,North Dakota,54.3,75,0.4,53.9
ND-057,Mercer County,North Dakota,54.1,75,0.1,54
ND-059,Morton County,North Dakota,54.4,77,0.1,54.3
ND-061,Mountrail County,North Dakota,53.1,75,0.4,52.7
ND-063,Nelson County,North Dakota,55.4,96,2.3,53.1
ND-065,Oliver County,North Dakota,54,70,-0.3,54.3
ND-067,Pembina County,North Dakota,56.1,98,2.6,53.5
ND-069,Pierce County,North Dakota,54.1,84,1.2,52.9
ND-071,Ramsey County,North Dakota,55,94,1.9,53.1
ND-073,Ransom County,North Dakota,59.3,108,3.8,55.5
ND-075,Renville County,North Dakota,54.4,80,1,53.4
ND-077,Richland County,North Dakota,60.2,114,4.3,55.9
ND-079,Rolette County,North Dakota,52.8,84,1.4,51.4
ND-081,Sargent County,North Dakota,59.2,109,3.5,55.7
ND-083,Sheridan County,North Dakota,54.8,84,1.2,53.6
