January 2012 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-191,Sumner County,Kansas,39.4,126,7.8,31.6
KS-193,Thomas County,Kansas,34.7,127,7.8,26.9
KS-195,Trego County,Kansas,35.4,122,7.1,28.3
KS-197,Wabaunsee County,Kansas,35.6,124,8.7,26.9
KS-199,Wallace County,Kansas,35.2,126,7.3,27.9
KS-201,Washington County,Kansas,32.7,121,8,24.7
KS-203,Wichita County,Kansas,35,124,6.8,28.2
KS-205,Wilson County,Kansas,38.8,123,7.1,31.7
KS-207,Woodson County,Kansas,37.9,124,7.6,30.3
KS-209,Wyandotte County,Kansas,36.1,124,8.7,27.4
KY-001,Adair County,Kentucky,38.6,104,4.4,34.2
KY-003,Allen County,Kentucky,41.4,111,5.8,35.6
KY-005,Anderson County,Kentucky,37.4,108,5.2,32.2
KY-007,Ballard County,Kentucky,40.7,119,6.8,33.9
KY-009,Barren County,Kentucky,40.7,112,5.6,35.1
KY-011,Bath County,Kentucky,37.7,107,5.1,32.6
KY-013,Bell County,Kentucky,37.5,98,2.8,34.7
KY-015,Boone County,Kentucky,35.3,106,5.2,30.1
KY-017,Bourbon County,Kentucky,37,109,5.3,31.7
KY-019,Boyd County,Kentucky,37.6,106,4.9,32.7
KY-021,Boyle County,Kentucky,37.7,106,4.8,32.9
KY-023,Bracken County,Kentucky,35.9,107,5.1,30.8
KY-025,Breathitt County,Kentucky,38.9,103,4.3,34.6
KY-027,Breckinridge County,Kentucky,38.4,110,5.7,32.7
KY-029,Bullitt County,Kentucky,38.4,112,5.6,32.8
KY-031,Butler County,Kentucky,40.7,114,6.2,34.5
KY-033,Caldwell County,Kentucky,39.8,107,5.4,34.4
KY-035,Calloway County,Kentucky,41.6,113,5.8,35.8
KY-037,Campbell County,Kentucky,35.8,106,5.2,30.6
KY-039,Carlisle County,Kentucky,41.3,121,6.9,34.4
KY-041,Carroll County,Kentucky,37,114,6,31
KY-043,Carter County,Kentucky,37,104,4.9,32.1
KY-045,Casey County,Kentucky,37.9,105,4.5,33.4
KY-047,Christian County,Kentucky,40.6,107,5.4,35.2
KY-049,Clark County,Kentucky,37.5,108,5.1,32.4
KY-051,Clay County,Kentucky,38.3,98,3.4,34.9
KY-053,Clinton County,Kentucky,39.3,102,4,35.3
KY-055,Crittenden County,Kentucky,39.4,112,5.9,33.5
KY-057,Cumberland County,Kentucky,39.8,103,4.2,35.6
KY-059,Daviess County,Kentucky,38.7,110,5.5,33.2
KY-061,Edmonson County,Kentucky,40.5,112,6,34.5
KY-063,Elliott County,Kentucky,37.5,105,4.8,32.7
KY-065,Estill County,Kentucky,38.4,105,4.5,33.9
KY-067,Fayette County,Kentucky,37.1,108,5.2,31.9
KY-069,Fleming County,Kentucky,37,107,5.1,31.9
KY-071,Floyd County,Kentucky,39,103,4.1,34.9
KY-073,Franklin County,Kentucky,37.1,108,5.2,31.9
KY-075,Fulton County,Kentucky,41.5,117,6.2,35.3
KY-077,Gallatin County,Kentucky,36.2,106,5.2,31
KY-079,Garrard County,Kentucky,37.8,104,4.5,33.3
KY-081,Grant County,Kentucky,36,105,5.2,30.8
KY-083,Graves County,Kentucky,41.2,119,6.3,34.9
KY-085,Grayson County,Kentucky,39.4,113,6.1,33.3
KY-087,Green County,Kentucky,39.4,109,5.4,34
KY-089,Greenup County,Kentucky,36.7,107,5,31.7
KY-091,Hancock County,Kentucky,38.9,114,5.8,33.1
KY-093,Hardin County,Kentucky,38.5,112,5.8,32.7
KY-095,Harlan County,Kentucky,36.7,100,3.2,33.5
KY-097,Harrison County,Kentucky,36.8,110,5.4,31.4
KY-099,Hart County,Kentucky,39.8,112,5.8,34
KY-101,Henderson County,Kentucky,37.8,104,4.8,33
KY-103,Henry County,Kentucky,37.1,114,6,31.1
KY-105,Hickman County,Kentucky,41.4,119,6.5,34.9
KY-107,Hopkins County,Kentucky,39.7,109,5.4,34.3
KY-109,Jackson County,Kentucky,37.9,102,4.1,33.8
KY-111,Jefferson County,Kentucky,38.2,112,5.8,32.4
KY-113,Jessamine County,Kentucky,37.4,106,4.9,32.5
KY-115,Johnson County,Kentucky,38.3,105,4.5,33.8
KY-117,Kenton County,Kentucky,35.4,106,5.1,30.3
KY-119,Knott County,Kentucky,38.6,103,4.1,34.5
KY-121,Knox County,Kentucky,38.3,98,3.1,35.2
KY-123,Larue County,Kentucky,38.7,111,5.7,33
KY-125,Laurel County,Kentucky,38.5,100,3.8,34.7
KY-127,Lawrence County,Kentucky,38.1,104,4.8,33.3
KY-129,Lee County,Kentucky,38.8,104,4.4,34.4
KY-131,Leslie County,Kentucky,37.9,98,3.3,34.6
KY-133,Letcher County,Kentucky,38,102,3.8,34.2
KY-135,Lewis County,Kentucky,36.5,107,5.1,31.4
KY-137,Lincoln County,Kentucky,37.7,105,4.5,33.2
KY-139,Livingston County,Kentucky,39.8,113,6,33.8
KY-141,Logan County,Kentucky,41.4,114,6.1,35.3
KY-143,Lyon County,Kentucky,40.3,108,5.4,34.9
KY-145,McCracken County,Kentucky,40.2,118,6.2,34
KY-147,McCreary County,Kentucky,38.8,101,3.8,35
KY-149,McLean County,Kentucky,39,107,5.3,33.7
KY-151,Madison County,Kentucky,37.9,102,4.5,33.4
KY-153,Magoffin County,Kentucky,38.5,104,4.6,33.9
KY-155,Marion County,Kentucky,38.5,109,5.3,33.2
KY-157,Marshall County,Kentucky,41,116,5.9,35.1
KY-159,Martin County,Kentucky,38.7,103,4.2,34.5
KY-161,Mason County,Kentucky,36.1,108,5.2,30.9
KY-163,Meade County,Kentucky,38,111,5.7,32.3
KY-165,Menifee County,Kentucky,37.9,105,4.9,33
KY-167,Mercer County,Kentucky,37.6,106,5,32.6
KY-169,Metcalfe County,Kentucky,39.5,109,5,34.5
KY-171,Monroe County,Kentucky,40.8,109,5.3,35.5
KY-173,Montgomery County,Kentucky,37.5,107,5.2,32.3
KY-175,Morgan County,Kentucky,38.1,106,4.8,33.3
KY-177,Muhlenberg County,Kentucky,40.2,109,5.6,34.6
KY-179,Nelson County,Kentucky,38.4,110,5.5,32.9
KY-181,Nicholas County,Kentucky,36.9,110,5.3,31.6
KY-183,Ohio County,Kentucky,39.4,113,5.7,33.7
KY-185,Oldham County,Kentucky,37.6,114,6.4,31.2
KY-187,Owen County,Kentucky,36.6,109,5.4,31.2
KY-189,Owsley County,Kentucky,38.8,101,4,34.8
KY-191,Pendleton County,Kentucky,36.2,105,5.2,31
KY-193,Perry County,Kentucky,38.5,102,3.8,34.7
KY-195,Pike County,Kentucky,38.7,101,3.7,35
KY-197,Powell County,Kentucky,38.2,107,4.8,33.4
KY-199,Pulaski County,Kentucky,38.8,104,4.4,34.5
KY-201,Robertson County,Kentucky,36.4,109,5.2,31.2
KY-203,Rockcastle County,Kentucky,38.1,103,4.3,33.8
KY-205,Rowan County,Kentucky,37.4,103,4.9,32.5
KY-207,Russell County,Kentucky,38.4,101,3.9,34.5
KY-209,Scott County,Kentucky,36.8,109,5.3,31.5
KY-211,Shelby County,Kentucky,37.2,111,5.8,31.5
KY-213,Simpson County,Kentucky,41.4,111,5.9,35.5
KY-215,Spencer County,Kentucky,37.9,111,5.7,32.2
KY-217,Taylor County,Kentucky,38.6,108,5.1,33.5
KY-219,Todd County,Kentucky,41.2,111,5.9,35.3
KY-221,Trigg County,Kentucky,41,108,5.5,35.5
KY-223,Trimble County,Kentucky,37.1,116,6.4,30.7
KY-225,Union County,Kentucky,38.4,108,5.3,33.1
KY-227,Warren County,Kentucky,41.2,113,6,35.2
KY-229,Washington County,Kentucky,38,109,5.3,32.7
KY-231,Wayne County,Kentucky,38.9,101,4,34.9
KY-233,Webster County,Kentucky,39,109,5.4,33.6
KY-235,Whitley County,Kentucky,38.9,99,3.5,35.4
KY-237,Wolfe County,Kentucky,38.4,105,4.6,33.8
KY-239,Woodford County,Kentucky,37.2,107,5.1,32.1
LA-001,Acadia Parish,Louisiana,57.3,117,5.8,51.5
LA-003,Allen Parish,Louisiana,55.9,118,5.5,50.4
LA-005,Ascension Parish,Louisiana,57.8,118,6.1,51.8
LA-007,Assumption Parish,Louisiana,58.6,118,6,52.6
LA-009,Avoyelles Parish,Louisiana,55.4,120,5.9,49.5
LA-011,Beauregard Parish,Louisiana,56,122,6,50
LA-013,Bienville Parish,Louisiana,50.4,118,5.2,45.2
LA-015,Bossier Parish,Louisiana,50.7,119,5.6,45.1
LA-017,Caddo Parish,Louisiana,51.6,119,5.9,45.7
LA-019,Calcasieu Parish,Louisiana,58,124,6.5,51.5
LA-021,Caldwell Parish,Louisiana,52.7,120,6.3,46.4
LA-023,Cameron Parish,Louisiana,58.8,122,6.3,52.5
LA-025,Catahoula Parish,Louisiana,53.8,119,6,47.8
LA-027,Claiborne Parish,Louisiana,49.2,114,4.8,44.4
LA-029,Concordia Parish,Louisiana,54.4,119,5.9,48.5
LA-031,De Soto Parish,Louisiana,51.7,119,5.3,46.4
LA-033,East Baton Rouge Parish,Louisiana,57,120,6.1,50.9
LA-035,East Carroll Parish,Louisiana,51.2,120,6.1,45.1
LA-037,East Feliciana Parish,Louisiana,56.2,123,6.4,49.8
LA-039,Evangeline Parish,Louisiana,56,118,5.7,50.3
LA-041,Franklin Parish,Louisiana,52.9,119,6.1,46.8
LA-043,Grant Parish,Louisiana,54.4,124,6.6,47.8
LA-045,Iberia Parish,Louisiana,58.5,117,6,52.5
LA-047,Iberville Parish,Louisiana,57.7,120,6,51.7
LA-049,Jackson Parish,Louisiana,50.9,120,5.7,45.2
LA-051,Jefferson Parish,Louisiana,59.3,117,5.6,53.7
LA-053,Jefferson Davis Parish,Louisiana,57.6,119,5.8,51.8
LA-055,Lafayette Parish,Louisiana,57.7,118,6,51.7
LA-057,Lafourche Parish,Louisiana,59.2,114,5.2,54
LA-059,La Salle Parish,Louisiana,53.9,122,6.3,47.6
LA-061,Lincoln Parish,Louisiana,50,120,5.4,44.6
LA-063,Livingston Parish,Louisiana,56.7,117,5.7,51.1
LA-065,Madison Parish,Louisiana,52.4,119,6.2,46.2
LA-067,Morehouse Parish,Louisiana,50.5,120,5.8,44.7
LA-069,Natchitoches Parish,Louisiana,53.1,119,5.6,47.5
LA-071,Orleans Parish,Louisiana,58.2,116,5.6,52.6
LA-073,Ouachita Parish,Louisiana,51.7,120,6.3,45.4
LA-075,Plaquemines Parish,Louisiana,59.6,119,5.6,54
LA-077,Pointe Coupee Parish,Louisiana,56.7,120,6,50.7
LA-079,Rapides Parish,Louisiana,55.3,123,6.4,48.9
LA-081,Red River Parish,Louisiana,51.3,117,5.2,46.1
LA-083,Richland Parish,Louisiana,52.1,120,6.1,46
LA-085,Sabine Parish,Louisiana,52.9,120,5.5,47.4
LA-087,St. Bernard Parish,Louisiana,58.1,114,5.3,52.8
LA-089,St. Charles Parish,Louisiana,59,118,5.8,53.2
LA-091,St. Helena Parish,Louisiana,55.8,121,6.3,49.5
LA-093,St. James Parish,Louisiana,58.1,117,5.8,52.3
LA-095,St. John the Baptist Parish,Louisiana,58,118,5.8,52.2
LA-097,St. Landry Parish,Louisiana,56.8,121,6,50.8
LA-099,St. Martin Parish,Louisiana,58,118,6,52
LA-101,St. Mary Parish,Louisiana,59,119,6.2,52.8
LA-103,St. Tammany Parish,Louisiana,56.4,115,5.5,50.9
LA-105,Tangipahoa Parish,Louisiana,55.6,114,5.4,50.2
LA-107,Tensas Parish,Louisiana,53.2,117,5.9,47.3
LA-109,Terrebonne Parish,Louisiana,59.5,114,5.3,54.2
LA-111,Union Parish,Louisiana,50.3,120,5.8,44.5
LA-113,Vermilion Parish,Louisiana,58.6,120,6.1,52.6
LA-115,Vernon Parish,Louisiana,54.8,121,6.2,48.6
LA-117,Washington Parish,Louisiana,55.3,115,5.8,49.5
LA-119,Webster Parish,Louisiana,50,116,5.1,44.9
LA-121,West Baton Rouge Parish,Louisiana,57.2,119,6,51.2
LA-123,West Carroll Parish,Louisiana,50.9,120,6,44.9
LA-125,West Feliciana Parish,Louisiana,56.2,121,6.2,50
LA-127,Winn Parish,Louisiana,52.5,120,5.9,46.7
ME-001,Androscoggin County,Maine,22.4,108,5,17.4
ME-003,Aroostook County,Maine,12.8,97,3.9,8.9
ME-005,Cumberland County,Maine,23.8,106,4.8,19
ME-007,Franklin County,Maine,17.2,107,5.4,11.8
ME-009,Hancock County,Maine,24,112,5.7,18.3
ME-011,Kennebec County,Maine,22.2,109,5.2,17
ME-013,Knox County,Maine,25.2,112,5.2,20
ME-015,Lincoln County,Maine,24.8,111,5.1,19.7
ME-017,Oxford County,Maine,19.3,106,5.2,14.1
ME-019,Penobscot County,Maine,19.4,111,5.6,13.8
ME-021,Piscataquis County,Maine,15.3,107,5,10.3
ME-023,Sagadahoc County,Maine,24.8,109,5.2,19.6
ME-025,Somerset County,Maine,16.1,106,5.1,11
ME-027,Waldo County,Maine,23.1,112,5.6,17.5
ME-029,Washington County,Maine,22.9,112,5.7,17.2
ME-031,York County,Maine,25.4,109,5,20.4
MD-001,Allegany County,Maryland,33.4,106,4.2,29.2
MD-003,Anne Arundel County,Maryland,39,112,5,34
MD-005,Baltimore County,Maryland,36.3,113,5.2,31.1
MD-009,Calvert County,Maryland,39.2,111,4.6,34.6
MD-011,Caroline County,Maryland,38.8,113,5.3,33.5
MD-013,Carroll County,Maryland,34.8,109,4.9,29.9
MD-015,Cecil County,Maryland,36.6,112,5.4,31.2
MD-017,Charles County,Maryland,39.3,111,4.7,34.6
MD-019,Dorchester County,Maryland,40,111,5.2,34.8
MD-021,Frederick County,Maryland,35.6,111,5.3,30.3
MD-023,Garrett County,Maryland,29.7,104,3.8,25.9
MD-025,Harford County,Maryland,35.9,111,4.9,31
MD-027,Howard County,Maryland,36.8,114,5.4,31.4
MD-029,Kent County,Maryland,37.6,109,4.7,32.9
MD-031,Montgomery County,Maryland,37.1,112,5.2,31.9
MD-033,Prince George&#039;s County,Maryland,38.3,110,4.6,33.7
MD-035,Queen Anne&#039;s County,Maryland,38.3,112,5,33.3
MD-037,St. Mary&#039;s County,Maryland,39.9,111,4.7,35.2
MD-039,Somerset County,Maryland,41.7,116,5.8,35.9
MD-041,Talbot County,Maryland,39,108,4.6,34.4
MD-043,Washington County,Maryland,35.3,109,5.4,29.9
MD-045,Wicomico County,Maryland,41.2,117,6.1,35.1
MD-047,Worcester County,Maryland,42.1,117,6,36.1
MD-510,Baltimore City,Maryland,38.6,113,5.4,33.2
MD-511,Washington, D.C.,Washington, D.C.,38.2,108,4.4,33.8
MA-001,Barnstable County,Massachusetts,36.5,120,6.9,29.6
MA-003,Berkshire County,Massachusetts,26.4,114,6,20.4
MA-005,Bristol County,Massachusetts,34,116,6.2,27.8
MA-007,Dukes County,Massachusetts,37.5,123,7.4,30.1
MA-009,Essex County,Massachusetts,31.3,117,6.2,25.1
MA-011,Franklin County,Massachusetts,27.5,115,6.6,20.9
MA-013,Hampden County,Massachusetts,29.3,116,6.3,23
MA-015,Hampshire County,Massachusetts,28.3,115,6.2,22.1
MA-017,Middlesex County,Massachusetts,30.5,117,6.2,24.3
MA-019,Nantucket County,Massachusetts,38,124,7.2,30.8
MA-021,Norfolk County,Massachusetts,32.4,116,6.4,26
MA-023,Plymouth County,Massachusetts,34.4,118,6.5,27.9
MA-025,Suffolk County,Massachusetts,33.1,118,6.5,26.6
MA-027,Worcester County,Massachusetts,29.1,115,6.3,22.8
MI-001,Alcona County,Michigan,24.3,117,6.6,17.7
MI-003,Alger County,Michigan,21.6,122,6.8,14.8
MI-005,Allegan County,Michigan,29.5,118,6.2,23.3
MI-007,Alpena County,Michigan,24,116,6.3,17.7
MI-009,Antrim County,Michigan,25,118,6.8,18.2
MI-011,Arenac County,Michigan,26.6,119,7.1,19.5
MI-013,Baraga County,Michigan,18.1,116,7.3,10.8
MI-015,Barry County,Michigan,28.1,117,6.2,21.9
MI-017,Bay County,Michigan,28.2,122,7.6,20.6
MI-019,Benzie County,Michigan,25.9,120,6.7,19.2
MI-021,Berrien County,Michigan,29.8,117,6,23.8
MI-023,Branch County,Michigan,28.4,117,6.1,22.3
MI-025,Calhoun County,Michigan,27.9,117,6,21.9
MI-027,Cass County,Michigan,28.8,116,6.1,22.7
MI-029,Charlevoix County,Michigan,25,118,6.7,18.3
MI-031,Cheboygan County,Michigan,23.8,118,7.1,16.7
MI-033,Chippewa County,Michigan,21.4,119,7.3,14.1
MI-035,Clare County,Michigan,24.9,118,6.9,18
MI-037,Clinton County,Michigan,27.9,117,6.4,21.5
MI-039,Crawford County,Michigan,23.6,119,7.2,16.4
MI-041,Delta County,Michigan,23.1,123,7.7,15.4
MI-043,Dickinson County,Michigan,18.7,118,7.1,11.6
MI-045,Eaton County,Michigan,28,117,6.4,21.6
MI-047,Emmet County,Michigan,24.4,119,7.1,17.3
MI-049,Genesee County,Michigan,28.7,119,7.6,21.1
MI-051,Gladwin County,Michigan,25.9,118,6.9,19
MI-053,Gogebic County,Michigan,17,115,7.7,9.4
MI-055,Grand Traverse County,Michigan,25.5,119,6.9,18.6
MI-057,Gratiot County,Michigan,27.9,121,7.1,20.8
MI-059,Hillsdale County,Michigan,28.2,118,6.5,21.7
MI-061,Houghton County,Michigan,19.4,117,7.5,11.9
MI-063,Huron County,Michigan,27.6,121,7.5,20.1
MI-065,Ingham County,Michigan,28,118,6.7,21.3
MI-067,Ionia County,Michigan,27.9,118,6.6,21.3
MI-069,Iosco County,Michigan,25.6,118,6.9,18.7
MI-071,Iron County,Michigan,15.9,111,6.6,9.3
MI-073,Isabella County,Michigan,26.8,122,7.3,19.5
MI-075,Jackson County,Michigan,28.1,118,6.7,21.4
MI-077,Kalamazoo County,Michigan,28.4,117,6,22.4
MI-079,Kalkaska County,Michigan,24.1,117,6.9,17.2
MI-081,Kent County,Michigan,28.4,120,6.7,21.7
MI-083,Keweenaw County,Michigan,20.4,119,8,12.4
MI-085,Lake County,Michigan,26.1,122,6.6,19.5
MI-087,Lapeer County,Michigan,28.2,120,7.4,20.8
MI-089,Leelanau County,Michigan,26,118,6.6,19.4
MI-091,Lenawee County,Michigan,29,117,6.4,22.6
MI-093,Livingston County,Michigan,28.3,119,7.3,21
MI-095,Luce County,Michigan,21.7,122,7.2,14.5
MI-097,Mackinac County,Michigan,22.7,122,7.2,15.5
MI-099,Macomb County,Michigan,30,118,7.2,22.8
MI-101,Manistee County,Michigan,26.3,121,6.5,19.8
MI-103,Marquette County,Michigan,19.1,119,7.2,11.9
MI-105,Mason County,Michigan,27.8,122,7.1,20.7
MI-107,Mecosta County,Michigan,26.2,122,7,19.2
MI-109,Menominee County,Michigan,22.1,123,7.8,14.3
MI-111,Midland County,Michigan,27.7,121,7.3,20.4
MI-113,Missaukee County,Michigan,24,116,6.8,17.2
MI-115,Monroe County,Michigan,30.6,118,6.6,24
MI-117,Montcalm County,Michigan,27.2,122,7.1,20.1
MI-119,Montmorency County,Michigan,23.3,118,6.6,16.7
MI-121,Muskegon County,Michigan,28.9,122,6.6,22.3
MI-123,Newaygo County,Michigan,27.1,122,6.7,20.4
MI-125,Oakland County,Michigan,28.6,119,7.3,21.3
MI-127,Oceana County,Michigan,27.8,122,6.9,20.9
MI-129,Ogemaw County,Michigan,24.2,117,6.8,17.4
MI-131,Ontonagon County,Michigan,18.5,114,7.6,10.9
MI-133,Osceola County,Michigan,24.4,116,6.4,18
MI-135,Oscoda County,Michigan,23.5,118,6.9,16.6
MI-137,Otsego County,Michigan,22.7,118,6.8,15.9
MI-139,Ottawa County,Michigan,29.7,120,6.5,23.2
MI-141,Presque Isle County,Michigan,24,118,6.7,17.3
MI-143,Roscommon County,Michigan,24.1,118,7.1,17
MI-145,Saginaw County,Michigan,28.6,121,7.6,21
MI-147,St. Clair County,Michigan,29.4,119,7,22.4
MI-149,St. Joseph County,Michigan,28.8,116,6.1,22.7
MI-151,Sanilac County,Michigan,28.1,120,7.3,20.8
MI-153,Schoolcraft County,Michigan,22.4,122,6.9,15.5
MI-155,Shiawassee County,Michigan,28.4,118,7.2,21.2
MI-157,Tuscola County,Michigan,28.4,122,7.8,20.6
MI-159,Van Buren County,Michigan,29.4,117,6.1,23.3
MI-161,Washtenaw County,Michigan,28.8,118,7.1,21.7
MI-163,Wayne County,Michigan,30.3,118,6.8,23.5
MI-165,Wexford County,Michigan,24.1,116,6.3,17.8
MN-001,Aitkin County,Minnesota,17.1,125,11.7,5.4
MN-003,Anoka County,Minnesota,21,125,10.8,10.2
MN-005,Becker County,Minnesota,16.3,126,12.6,3.7
MN-007,Beltrami County,Minnesota,15.3,126,13.5,1.8
MN-009,Benton County,Minnesota,19.7,125,11.6,8.1
MN-011,Big Stone County,Minnesota,21.3,126,12.3,9
MN-013,Blue Earth County,Minnesota,22.9,124,10.4,12.5
MN-015,Brown County,Minnesota,22.6,123,10.7,11.9
MN-017,Carlton County,Minnesota,17.5,126,11.6,5.9
MN-019,Carver County,Minnesota,22.1,125,11.3,10.8
MN-021,Cass County,Minnesota,17.2,126,12.7,4.5
MN-023,Chippewa County,Minnesota,22.2,126,12.4,9.8
MN-025,Chisago County,Minnesota,20.4,125,10.8,9.6
MN-027,Clay County,Minnesota,18.2,126,13.6,4.6
MN-029,Clearwater County,Minnesota,15.1,126,12.7,2.4
MN-031,Cook County,Minnesota,14.5,124,9.8,4.7
MN-033,Cottonwood County,Minnesota,22.2,121,10.5,11.7
MN-035,Crow Wing County,Minnesota,18,126,12.1,5.9
MN-037,Dakota County,Minnesota,22.4,125,10.8,11.6
MN-039,Dodge County,Minnesota,21,123,9.8,11.2
MN-041,Douglas County,Minnesota,18.6,126,12.6,6
MN-043,Faribault County,Minnesota,23.3,123,10.4,12.9
MN-045,Fillmore County,Minnesota,21.2,120,8.6,12.6
MN-047,Freeborn County,Minnesota,22.3,123,10.2,12.1
MN-049,Goodhue County,Minnesota,21.7,124,10.2,11.5
MN-051,Grant County,Minnesota,19.4,125,12.7,6.7
MN-053,Hennepin County,Minnesota,21.8,125,11.1,10.7
MN-055,Houston County,Minnesota,22.4,120,8.2,14.2
MN-057,Hubbard County,Minnesota,16.4,126,12.6,3.8
MN-059,Isanti County,Minnesota,20.1,125,10.9,9.2
MN-061,Itasca County,Minnesota,15.6,126,12.6,3
MN-063,Jackson County,Minnesota,22.2,120,9.9,12.3
MN-065,Kanabec County,Minnesota,19,126,11.3,7.7
MN-067,Kandiyohi County,Minnesota,21.6,126,12.8,8.8
MN-069,Kittson County,Minnesota,13.8,127,14,-0.2
MN-071,Koochiching County,Minnesota,15.1,127,13.8,1.3
MN-073,Lac qui Parle County,Minnesota,22.8,126,12.5,10.3
MN-075,Lake County,Minnesota,14.1,124,10.2,3.9
MN-077,Lake of the Woods County,Minnesota,14.9,129,14.5,0.4
MN-079,Le Sueur County,Minnesota,22.8,125,11.1,11.7
MN-081,Lincoln County,Minnesota,22.5,124,11.6,10.9
MN-083,Lyon County,Minnesota,23.2,125,11.7,11.5
MN-085,McLeod County,Minnesota,22.1,125,11.8,10.3
MN-087,Mahnomen County,Minnesota,15.2,126,12.5,2.7
MN-089,Marshall County,Minnesota,14.2,126,13.2,1
MN-091,Martin County,Minnesota,23.1,123,10.5,12.6
MN-093,Meeker County,Minnesota,21.7,126,12.6,9.1
MN-095,Mille Lacs County,Minnesota,19,125,11.5,7.5
MN-097,Morrison County,Minnesota,19.2,126,12.1,7.1
MN-099,Mower County,Minnesota,21.3,123,9.7,11.6
MN-101,Murray County,Minnesota,22.5,123,11,11.5
MN-103,Nicollet County,Minnesota,22.7,125,10.8,11.9
MN-105,Nobles County,Minnesota,21.9,120,9.5,12.4
MN-107,Norman County,Minnesota,17,126,13.4,3.6
MN-109,Olmsted County,Minnesota,21.3,123,9.5,11.8
MN-111,Otter Tail County,Minnesota,18.1,126,13.1,5
MN-113,Pennington County,Minnesota,14.5,126,12.9,1.6
MN-115,Pine County,Minnesota,18.6,125,11.5,7.1
MN-117,Pipestone County,Minnesota,21.8,121,10.4,11.4
MN-119,Polk County,Minnesota,15.7,126,13.2,2.5
MN-121,Pope County,Minnesota,19.8,125,12.6,7.2
MN-123,Ramsey County,Minnesota,21.9,125,10.8,11.1
MN-125,Red Lake County,Minnesota,14.9,126,12.9,2
MN-127,Redwood County,Minnesota,23.2,124,11.7,11.5
MN-129,Renville County,Minnesota,22.8,126,12.2,10.6
MN-131,Rice County,Minnesota,22.3,124,10.9,11.4
MN-133,Rock County,Minnesota,22.6,120,9.9,12.7
MN-135,Roseau County,Minnesota,14,128,14.2,-0.2
MN-137,St. Louis County,Minnesota,14.6,127,11.5,3.1
MN-139,Scott County,Minnesota,22.7,125,11.1,11.6
MN-141,Sherburne County,Minnesota,20.6,125,11.6,9
MN-143,Sibley County,Minnesota,22.4,125,11.2,11.2
MN-145,Stearns County,Minnesota,20.1,126,12.3,7.8
MN-147,Steele County,Minnesota,22,124,10.6,11.4
MN-149,Stevens County,Minnesota,20.3,126,12.6,7.7
MN-151,Swift County,Minnesota,21.4,126,12.7,8.7
MN-153,Todd County,Minnesota,18.9,127,12.9,6
MN-155,Traverse County,Minnesota,20.5,125,12.5,8
MN-157,Wabasha County,Minnesota,21.4,120,9.1,12.3
MN-159,Wadena County,Minnesota,17.8,126,13,4.8
MN-161,Waseca County,Minnesota,22.6,124,10.7,11.9
MN-163,Washington County,Minnesota,21.7,125,10.7,11
MN-165,Watonwan County,Minnesota,22.6,121,10.3,12.3
MN-167,Wilkin County,Minnesota,19.2,125,13,6.2
MN-169,Winona County,Minnesota,22.2,121,9.2,13
MN-171,Wright County,Minnesota,21.6,125,12.1,9.5
MN-173,Yellow Medicine County,Minnesota,23.2,126,12.2,11
MS-001,Adams County,Mississippi,54.2,120,6,48.2
MS-003,Alcorn County,Mississippi,44.5,107,5.1,39.4
MS-005,Amite County,Mississippi,55,122,6.5,48.5
MS-007,Attala County,Mississippi,50,115,6.1,43.9
MS-009,Benton County,Mississippi,45.3,115,5.7,39.6
MS-011,Bolivar County,Mississippi,48.1,120,5.7,42.4
MS-013,Calhoun County,Mississippi,47.5,109,4.9,42.6
MS-015,Carroll County,Mississippi,49.4,115,6,43.4
MS-017,Chickasaw County,Mississippi,47.8,111,5.1,42.7
MS-019,Choctaw County,Mississippi,48.9,115,5.7,43.2
MS-021,Claiborne County,Mississippi,53.3,120,6.1,47.2
MS-023,Clarke County,Mississippi,51.9,115,5.1,46.8
MS-025,Clay County,Mississippi,49,116,5.7,43.3
MS-027,Coahoma County,Mississippi,47.1,119,5.8,41.3
MS-029,Copiah County,Mississippi,53.5,120,6.2,47.3
MS-031,Covington County,Mississippi,53,115,5.3,47.8
MS-033,DeSoto County,Mississippi,46.7,120,6.3,40.4
MS-035,Forrest County,Mississippi,54.3,116,5.5,48.8
MS-037,Franklin County,Mississippi,54.1,121,6.1,48
MS-039,George County,Mississippi,55.2,120,5.5,49.7
MS-041,Greene County,Mississippi,54.1,115,5.3,48.8
MS-043,Grenada County,Mississippi,47.7,107,4.8,42.9
MS-045,Hancock County,Mississippi,55.9,113,5.2,50.7
MS-047,Harrison County,Mississippi,55.8,114,5.2,50.6
MS-049,Hinds County,Mississippi,53,121,6.4,46.6
MS-051,Holmes County,Mississippi,51.1,119,6.6,44.5
MS-053,Humphreys County,Mississippi,51.3,120,6.8,44.5
MS-055,Issaquena County,Mississippi,51.4,120,6.2,45.2
MS-057,Itawamba County,Mississippi,46.6,109,5.1,41.5
MS-059,Jackson County,Mississippi,55.7,116,5.1,50.6
MS-061,Jasper County,Mississippi,51.9,115,5.3,46.6
MS-063,Jefferson County,Mississippi,53.6,120,6,47.6
MS-065,Jefferson Davis County,Mississippi,53.3,114,5.3,48
