October 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-061,Jasper County,Mississippi,66.2,88,1.7,64.5
MS-063,Jefferson County,Mississippi,68.9,110,3,65.9
MS-065,Jefferson Davis County,Mississippi,67.6,98,2.1,65.5
MS-067,Jones County,Mississippi,67.2,91,1.7,65.5
MS-069,Kemper County,Mississippi,65.5,86,1.7,63.8
MS-071,Lafayette County,Mississippi,64,83,1.2,62.8
MS-073,Lamar County,Mississippi,68.6,104,2.6,66
MS-075,Lauderdale County,Mississippi,65.9,89,1.9,64
MS-077,Lawrence County,Mississippi,68.2,100,2.4,65.8
MS-079,Leake County,Mississippi,65.9,98,2.2,63.7
MS-081,Lee County,Mississippi,63.5,76,0.8,62.7
MS-083,Leflore County,Mississippi,67.4,113,3.4,64
MS-085,Lincoln County,Mississippi,68.4,103,2.7,65.7
MS-087,Lowndes County,Mississippi,65,81,1.2,63.8
MS-089,Madison County,Mississippi,67.3,98,2.4,64.9
MS-091,Marion County,Mississippi,68.7,100,2.5,66.2
MS-093,Marshall County,Mississippi,63.1,82,1,62.1
MS-095,Monroe County,Mississippi,64.1,76,1,63.1
MS-097,Montgomery County,Mississippi,65.5,103,2.3,63.2
MS-099,Neshoba County,Mississippi,65.3,93,2.1,63.2
MS-101,Newton County,Mississippi,65.8,95,2.2,63.6
MS-103,Noxubee County,Mississippi,65.1,83,1.2,63.9
MS-105,Oktibbeha County,Mississippi,64.9,83,1.4,63.5
MS-107,Panola County,Mississippi,65.3,102,2.2,63.1
MS-109,Pearl River County,Mississippi,69.4,109,2.7,66.7
MS-111,Perry County,Mississippi,68,98,2,66
MS-113,Pike County,Mississippi,69.4,112,3.3,66.1
MS-115,Pontotoc County,Mississippi,63.6,80,0.8,62.8
MS-117,Prentiss County,Mississippi,62.4,78,0.7,61.7
MS-119,Quitman County,Mississippi,65.8,103,2.4,63.4
MS-121,Rankin County,Mississippi,67.3,99,2.5,64.8
MS-123,Scott County,Mississippi,66.2,99,2.3,63.9
MS-125,Sharkey County,Mississippi,68.4,113,3.4,65
MS-127,Simpson County,Mississippi,67.3,96,2.2,65.1
MS-129,Smith County,Mississippi,66.6,94,2,64.6
MS-131,Stone County,Mississippi,68.7,103,2.1,66.6
MS-133,Sunflower County,Mississippi,66.9,107,2.8,64.1
MS-135,Tallahatchie County,Mississippi,66.2,105,2.6,63.6
MS-137,Tate County,Mississippi,64.3,87,1.3,63
MS-139,Tippah County,Mississippi,62.1,80,0.8,61.3
MS-141,Tishomingo County,Mississippi,62,79,1,61
MS-143,Tunica County,Mississippi,64.9,94,1.7,63.2
MS-145,Union County,Mississippi,63.1,80,0.8,62.3
MS-147,Walthall County,Mississippi,69,107,2.9,66.1
MS-149,Warren County,Mississippi,68.8,112,3.3,65.5
MS-151,Washington County,Mississippi,67.5,109,2.9,64.6
MS-153,Wayne County,Mississippi,66.5,81,1.3,65.2
MS-155,Webster County,Mississippi,64.5,86,1.5,63
MS-157,Wilkinson County,Mississippi,69.2,105,2.4,66.8
MS-159,Winston County,Mississippi,65.2,93,2,63.2
MS-161,Yalobusha County,Mississippi,64.9,94,1.7,63.2
MS-163,Yazoo County,Mississippi,68,103,2.8,65.2
MO-001,Adair County,Missouri,55.1,81,0.5,54.6
MO-003,Andrew County,Missouri,56.4,81,0.8,55.6
MO-005,Atchison County,Missouri,56.7,95,1.9,54.9
MO-007,Audrain County,Missouri,57.2,90,1.1,56.1
MO-009,Barry County,Missouri,59.4,88,1,58.4
MO-011,Barton County,Missouri,59.3,69,0,59.3
MO-013,Bates County,Missouri,58.4,69,0,58.4
MO-015,Benton County,Missouri,58.4,86,0.9,57.5
MO-017,Bollinger County,Missouri,58.2,75,0.4,57.8
MO-019,Boone County,Missouri,58,89,1.1,56.9
MO-021,Buchanan County,Missouri,57.2,86,1.1,56.1
MO-023,Butler County,Missouri,59.9,70,0.4,59.5
MO-025,Caldwell County,Missouri,56.3,84,0.9,55.4
MO-027,Callaway County,Missouri,58.4,95,1.4,57
MO-029,Camden County,Missouri,59.1,95,1.3,57.8
MO-031,Cape Girardeau County,Missouri,58.5,74,0.5,58
MO-033,Carroll County,Missouri,57,83,0.8,56.2
MO-035,Carter County,Missouri,58.7,83,1,57.7
MO-037,Cass County,Missouri,57.8,81,0.6,57.2
MO-039,Cedar County,Missouri,58.4,58,-0.4,58.8
MO-041,Chariton County,Missouri,57.4,87,1.1,56.3
MO-043,Christian County,Missouri,57.8,73,0.2,57.6
MO-045,Clark County,Missouri,55.2,71,0.1,55.1
MO-047,Clay County,Missouri,57.7,91,1.3,56.4
MO-049,Clinton County,Missouri,57,91,1.5,55.5
MO-051,Cole County,Missouri,59.2,97,1.5,57.7
MO-053,Cooper County,Missouri,57.9,89,0.9,57
MO-055,Crawford County,Missouri,57,81,0.8,56.2
MO-057,Dade County,Missouri,58.6,66,-0.1,58.7
MO-059,Dallas County,Missouri,56.9,55,-0.7,57.6
MO-061,Daviess County,Missouri,55.6,78,0.3,55.3
MO-063,DeKalb County,Missouri,56.1,82,0.8,55.3
MO-065,Dent County,Missouri,57.5,87,1,56.5
MO-067,Douglas County,Missouri,57.4,65,-0.2,57.6
MO-069,Dunklin County,Missouri,61.3,77,0.7,60.6
MO-071,Franklin County,Missouri,57.5,83,0.9,56.6
MO-073,Gasconade County,Missouri,57.7,88,1,56.7
MO-075,Gentry County,Missouri,55.6,80,0.8,54.8
MO-077,Greene County,Missouri,58,76,0.4,57.6
MO-079,Grundy County,Missouri,55.4,73,0,55.4
MO-081,Harrison County,Missouri,54.9,79,0.5,54.4
MO-083,Henry County,Missouri,58.4,76,0.3,58.1
MO-085,Hickory County,Missouri,57.5,60,-0.4,57.9
MO-087,Holt County,Missouri,56.7,84,1,55.7
MO-089,Howard County,Missouri,57.4,86,0.8,56.6
MO-091,Howell County,Missouri,58.6,91,1.3,57.3
MO-093,Iron County,Missouri,56.6,76,0.4,56.2
MO-095,Jackson County,Missouri,57.5,79,0.6,56.9
MO-097,Jasper County,Missouri,59.6,77,0.3,59.3
MO-099,Jefferson County,Missouri,58.4,84,1.1,57.3
MO-101,Johnson County,Missouri,57.6,81,0.6,57
MO-103,Knox County,Missouri,54.9,74,0.1,54.8
MO-105,Laclede County,Missouri,57.5,69,0,57.5
MO-107,Lafayette County,Missouri,57.2,80,0.7,56.5
MO-109,Lawrence County,Missouri,58.5,74,0.3,58.2
MO-111,Lewis County,Missouri,55.4,67,-0.1,55.5
MO-113,Lincoln County,Missouri,57.5,86,1.2,56.3
MO-115,Linn County,Missouri,56.2,79,0.5,55.7
MO-117,Livingston County,Missouri,56.2,77,0.3,55.9
MO-119,McDonald County,Missouri,60.9,95,1.6,59.3
MO-121,Macon County,Missouri,56.1,83,0.8,55.3
MO-123,Madison County,Missouri,57,73,0.3,56.8
MO-125,Maries County,Missouri,58.9,93,1.5,57.4
MO-127,Marion County,Missouri,56.2,74,0.3,55.9
MO-129,Mercer County,Missouri,54.2,68,-0.3,54.5
MO-131,Miller County,Missouri,59.9,102,2.2,57.7
MO-133,Mississippi County,Missouri,59.3,61,-0.3,59.6
MO-135,Moniteau County,Missouri,58.5,91,1.2,57.3
MO-137,Monroe County,Missouri,56.2,78,0.3,55.9
MO-139,Montgomery County,Missouri,57.8,95,1.4,56.4
MO-141,Morgan County,Missouri,58.7,97,1.6,57.1
MO-143,New Madrid County,Missouri,60.1,63,-0.1,60.2
MO-145,Newton County,Missouri,60,86,0.9,59.1
MO-147,Nodaway County,Missouri,55.9,87,1.4,54.5
MO-149,Oregon County,Missouri,59.2,94,1.5,57.7
MO-151,Osage County,Missouri,58.7,93,1.2,57.5
MO-153,Ozark County,Missouri,58.6,71,0.4,58.2
MO-155,Pemiscot County,Missouri,61.4,75,0.6,60.8
MO-157,Perry County,Missouri,58,76,0.7,57.3
MO-159,Pettis County,Missouri,57.8,84,0.8,57
MO-161,Phelps County,Missouri,58.6,93,1.4,57.2
MO-163,Pike County,Missouri,57.1,89,1.2,55.9
MO-165,Platte County,Missouri,58.1,91,1.5,56.6
MO-167,Polk County,Missouri,57.7,63,-0.3,58
MO-169,Pulaski County,Missouri,59.1,95,1.6,57.5
MO-171,Putnam County,Missouri,53.9,63,-0.6,54.5
MO-173,Ralls County,Missouri,56.9,85,0.9,56
MO-175,Randolph County,Missouri,56.6,82,0.7,55.9
MO-177,Ray County,Missouri,56.9,83,0.9,56
MO-179,Reynolds County,Missouri,57.3,80,0.7,56.6
MO-181,Ripley County,Missouri,59.5,82,0.8,58.7
MO-183,St. Charles County,Missouri,58.1,82,0.9,57.2
MO-185,St. Clair County,Missouri,58.2,58,-0.4,58.6
MO-186,Ste. Genevieve County,Missouri,58.1,84,1,57.1
MO-187,St. Francois County,Missouri,57,78,0.6,56.5
MO-189,St. Louis County,Missouri,58.6,81,0.9,57.7
MO-195,Saline County,Missouri,57.5,83,0.8,56.7
MO-197,Schuyler County,Missouri,54.6,76,0.3,54.3
MO-199,Scotland County,Missouri,54.6,72,0.1,54.5
MO-201,Scott County,Missouri,59.1,65,0,59.1
MO-203,Shannon County,Missouri,58.3,88,1.3,57
MO-205,Shelby County,Missouri,55.3,71,0,55.3
MO-207,Stoddard County,Missouri,59.7,65,0.1,59.6
MO-209,Stone County,Missouri,58.9,77,0.5,58.4
MO-211,Sullivan County,Missouri,54.7,68,-0.3,55
MO-213,Taney County,Missouri,58.8,70,0.2,58.6
MO-215,Texas County,Missouri,57.8,81,0.8,57
MO-217,Vernon County,Missouri,58.9,67,-0.3,59.2
MO-219,Warren County,Missouri,57.9,90,1.4,56.5
MO-221,Washington County,Missouri,56.8,78,0.6,56.2
MO-223,Wayne County,Missouri,58.5,77,0.6,57.9
MO-225,Webster County,Missouri,56.6,63,-0.3,56.9
MO-227,Worth County,Missouri,54.9,82,0.9,54
MO-229,Wright County,Missouri,56.8,62,-0.3,57.1
MO-510,St. Louis City,Missouri,59.2,86,1.1,58.1
MT-001,Beaverhead County,Montana,45.2,128,6.7,38.5
MT-003,Big Horn County,Montana,50.8,127,5.1,45.7
MT-005,Blaine County,Montana,47.5,114,3.5,44
MT-007,Broadwater County,Montana,48.7,128,5.4,43.3
MT-009,Carbon County,Montana,49.1,129,6.3,42.8
MT-011,Carter County,Montana,48,111,3.1,44.9
MT-013,Cascade County,Montana,48.2,117,3.7,44.5
MT-015,Chouteau County,Montana,48.2,112,3.1,45.1
MT-017,Custer County,Montana,51,124,4.9,46.1
MT-019,Daniels County,Montana,46,120,4.1,41.9
MT-021,Dawson County,Montana,48.6,117,3.7,44.9
MT-023,Deer Lodge County,Montana,44.7,129,6.5,38.2
MT-025,Fallon County,Montana,48.7,117,3.6,45.1
MT-027,Fergus County,Montana,49,119,4,45
MT-029,Flathead County,Montana,45.9,129,6,39.9
MT-031,Gallatin County,Montana,46.2,128,5.7,40.5
MT-033,Garfield County,Montana,49.8,123,4.4,45.4
MT-035,Glacier County,Montana,46.5,125,5.9,40.6
MT-037,Golden Valley County,Montana,49.6,119,4.3,45.3
MT-039,Granite County,Montana,45.6,129,6.6,39
MT-041,Hill County,Montana,46.3,110,3.1,43.2
MT-043,Jefferson County,Montana,47.1,129,6,41.1
MT-045,Judith Basin County,Montana,47,122,4.3,42.7
MT-047,Lake County,Montana,49.1,129,6.2,42.9
MT-049,Lewis and Clark County,Montana,46.8,128,5.4,41.5
MT-051,Liberty County,Montana,47.4,119,4.2,43.2
MT-053,Lincoln County,Montana,46.9,128,5.8,41.1
MT-055,McCone County,Montana,48.6,121,3.8,44.8
MT-057,Madison County,Montana,46.4,129,6.2,40.2
MT-059,Meagher County,Montana,46.4,129,6.1,40.3
MT-061,Mineral County,Montana,48.1,128,6.1,42
MT-063,Missoula County,Montana,47.3,129,6.1,41.2
MT-065,Musselshell County,Montana,50.9,122,4.5,46.4
MT-067,Park County,Montana,45.8,129,6.3,39.5
MT-069,Petroleum County,Montana,51,120,4.1,46.9
MT-071,Phillips County,Montana,48.7,116,3.7,45
MT-073,Pondera County,Montana,47.5,122,4.7,42.8
MT-075,Powder River County,Montana,50.9,125,4.8,46.1
MT-077,Powell County,Montana,45.8,129,6.1,39.7
MT-079,Prairie County,Montana,49.5,118,4,45.5
MT-081,Ravalli County,Montana,46.2,128,6,40.2
MT-083,Richland County,Montana,48.4,117,3.8,44.6
MT-085,Roosevelt County,Montana,47.9,122,4.1,43.8
MT-087,Rosebud County,Montana,50.2,122,4.2,46
MT-089,Sanders County,Montana,48.5,129,5.6,42.9
MT-091,Sheridan County,Montana,47.1,121,4.4,42.7
MT-093,Silver Bow County,Montana,46.3,129,6.5,39.8
MT-095,Stillwater County,Montana,49,124,4.7,44.3
MT-097,Sweet Grass County,Montana,48.4,125,5.1,43.3
MT-099,Teton County,Montana,47.1,121,4.4,42.7
MT-101,Toole County,Montana,47.7,121,4.4,43.3
MT-103,Treasure County,Montana,50.7,122,4.2,46.5
MT-105,Valley County,Montana,47.6,119,4,43.6
MT-107,Wheatland County,Montana,48.3,123,4.7,43.6
MT-109,Wibaux County,Montana,48.4,115,3.3,45.1
MT-111,Yellowstone County,Montana,51.7,124,4.8,46.9
NE-001,Adams County,Nebraska,56.8,121,4.1,52.7
NE-003,Antelope County,Nebraska,54.4,116,3.6,50.8
NE-005,Arthur County,Nebraska,52.9,118,3.7,49.2
NE-007,Banner County,Nebraska,52.4,124,4.7,47.7
NE-009,Blaine County,Nebraska,53.6,115,3.1,50.5
NE-011,Boone County,Nebraska,54.6,118,3.6,51
NE-013,Box Butte County,Nebraska,51.2,118,3.7,47.5
NE-015,Boyd County,Nebraska,54,112,2.9,51.1
NE-017,Brown County,Nebraska,53.3,110,3,50.3
NE-019,Buffalo County,Nebraska,55.5,114,3.7,51.8
NE-021,Burt County,Nebraska,55.4,112,3.5,51.9
NE-023,Butler County,Nebraska,55.9,113,3.3,52.6
NE-025,Cass County,Nebraska,56.6,104,2.7,53.9
NE-027,Cedar County,Nebraska,53.9,110,3.1,50.8
NE-029,Chase County,Nebraska,55,116,3.7,51.3
NE-031,Cherry County,Nebraska,52.6,117,3.8,48.8
NE-033,Cheyenne County,Nebraska,52.6,119,3.6,49
NE-035,Clay County,Nebraska,56.8,120,3.8,53
NE-037,Colfax County,Nebraska,56,117,3.9,52.1
NE-039,Cuming County,Nebraska,55.1,113,3.5,51.6
NE-041,Custer County,Nebraska,53.9,114,3.4,50.5
NE-043,Dakota County,Nebraska,54.3,110,3.1,51.2
NE-045,Dawes County,Nebraska,52,116,3.8,48.2
NE-047,Dawson County,Nebraska,54.7,110,2.9,51.8
NE-049,Deuel County,Nebraska,53.6,118,3.4,50.2
NE-051,Dixon County,Nebraska,53.7,108,2.7,51
NE-053,Dodge County,Nebraska,56.1,116,3.7,52.4
NE-055,Douglas County,Nebraska,56.7,113,3.4,53.3
NE-057,Dundy County,Nebraska,55.9,118,3.8,52.1
NE-059,Fillmore County,Nebraska,56.3,107,2.8,53.5
NE-061,Franklin County,Nebraska,57,113,3.4,53.6
NE-063,Frontier County,Nebraska,56.1,121,4.1,52
NE-065,Furnas County,Nebraska,56.5,116,3.3,53.2
NE-067,Gage County,Nebraska,56.6,100,2.4,54.2
NE-069,Garden County,Nebraska,52.5,118,3.7,48.8
NE-071,Garfield County,Nebraska,53.8,113,3.5,50.3
NE-073,Gosper County,Nebraska,55.8,115,3.3,52.5
NE-075,Grant County,Nebraska,51.8,118,3.6,48.2
NE-077,Greeley County,Nebraska,54.5,116,3.5,51
NE-079,Hall County,Nebraska,56.1,117,3.8,52.3
NE-081,Hamilton County,Nebraska,56.2,116,3.5,52.7
NE-083,Harlan County,Nebraska,56.8,112,3.1,53.7
NE-085,Hayes County,Nebraska,55.7,117,3.9,51.8
NE-087,Hitchcock County,Nebraska,57.3,122,4.5,52.8
NE-089,Holt County,Nebraska,53.7,113,3.2,50.5
NE-091,Hooker County,Nebraska,52.8,117,3.5,49.3
NE-093,Howard County,Nebraska,55.5,117,3.6,51.9
NE-095,Jefferson County,Nebraska,57.7,114,3.6,54.1
NE-097,Johnson County,Nebraska,56.1,94,1.8,54.3
NE-099,Kearney County,Nebraska,56.2,115,3.7,52.5
NE-101,Keith County,Nebraska,54.3,118,3.6,50.7
NE-103,Keya Paha County,Nebraska,54,116,3.7,50.3
NE-105,Kimball County,Nebraska,51.7,122,4.4,47.3
NE-107,Knox County,Nebraska,54.5,115,3.5,51
NE-109,Lancaster County,Nebraska,56.8,108,3,53.8
NE-111,Lincoln County,Nebraska,54.5,116,3.5,51
NE-113,Logan County,Nebraska,53.6,115,3.4,50.2
NE-115,Loup County,Nebraska,53.6,114,3.4,50.2
NE-117,McPherson County,Nebraska,53.2,117,3.4,49.8
NE-119,Madison County,Nebraska,54.9,117,3.7,51.2
NE-121,Merrick County,Nebraska,55.9,117,3.5,52.4
NE-123,Morrill County,Nebraska,52.8,122,4.3,48.5
NE-125,Nance County,Nebraska,55.5,119,3.6,51.9
NE-127,Nemaha County,Nebraska,56.7,96,1.8,54.9
NE-129,Nuckolls County,Nebraska,57.4,119,3.8,53.6
NE-131,Otoe County,Nebraska,56.4,99,2.1,54.3
NE-133,Pawnee County,Nebraska,55.6,79,0.9,54.7
NE-135,Perkins County,Nebraska,54.4,119,3.6,50.8
NE-137,Phelps County,Nebraska,55.9,113,3.4,52.5
NE-139,Pierce County,Nebraska,54.2,117,3.5,50.7
NE-141,Platte County,Nebraska,55.6,119,3.8,51.8
NE-143,Polk County,Nebraska,56.1,115,3.4,52.7
NE-145,Red Willow County,Nebraska,57.3,122,4.4,52.9
NE-147,Richardson County,Nebraska,56.8,92,1.5,55.3
NE-149,Rock County,Nebraska,53.1,111,3,50.1
NE-151,Saline County,Nebraska,56.3,104,2.6,53.7
NE-153,Sarpy County,Nebraska,56.8,109,3.1,53.7
NE-155,Saunders County,Nebraska,56.6,114,3.5,53.1
NE-157,Scotts Bluff County,Nebraska,53.3,124,4.9,48.4
NE-159,Seward County,Nebraska,55.9,105,2.7,53.2
NE-161,Sheridan County,Nebraska,51.6,117,4,47.6
NE-163,Sherman County,Nebraska,54.9,116,3.7,51.2
NE-165,Sioux County,Nebraska,51.1,121,4.3,46.8
NE-167,Stanton County,Nebraska,55.2,117,3.8,51.4
NE-169,Thayer County,Nebraska,57.5,116,3.5,54
NE-171,Thomas County,Nebraska,53.4,114,3.1,50.3
NE-173,Thurston County,Nebraska,54.4,109,3.1,51.3
NE-175,Valley County,Nebraska,54.2,116,3.6,50.6
NE-177,Washington County,Nebraska,56.3,114,3.5,52.8
NE-179,Wayne County,Nebraska,54,113,3.2,50.8
NE-181,Webster County,Nebraska,57.3,116,3.7,53.6
NE-183,Wheeler County,Nebraska,54.2,117,3.6,50.6
NE-185,York County,Nebraska,56,109,2.8,53.2
NV-001,Churchill County,Nevada,57.1,128,5.8,51.3
NV-003,Clark County,Nevada,69,121,4.6,64.4
NV-005,Douglas County,Nevada,54.4,125,5,49.4
NV-007,Elko County,Nevada,51.5,128,5.8,45.7
NV-009,Esmeralda County,Nevada,57.2,122,5,52.2
NV-011,Eureka County,Nevada,52.6,127,6,46.6
NV-013,Humboldt County,Nevada,55.8,128,6.4,49.4
NV-015,Lander County,Nevada,53.9,123,5.5,48.4
NV-017,Lincoln County,Nevada,60.4,123,5.2,55.2
NV-019,Lyon County,Nevada,55.9,126,5,50.9
NV-021,Mineral County,Nevada,54.6,121,4.6,50.1
NV-023,Nye County,Nevada,56.8,122,5,51.8
NV-027,Pershing County,Nevada,56.8,127,5.8,51
NV-029,Storey County,Nevada,56,125,5.1,50.9
NV-031,Washoe County,Nevada,55.6,127,6,49.6
NV-033,White Pine County,Nevada,51.2,125,5,46.2
NV-510,Carson City,Nevada,55.3,124,5.1,50.2
NH-001,Belknap County,New Hampshire,46.6,48,-0.5,47.1
NH-003,Carroll County,New Hampshire,44.5,38,-1.2,45.7
NH-005,Cheshire County,New Hampshire,47.2,63,0.2,47
NH-007,Coos County,New Hampshire,41.4,36,-1.2,42.6
NH-009,Grafton County,New Hampshire,43.8,46,-0.7,44.5
NH-011,Hillsborough County,New Hampshire,48,58,-0.1,48.1
NH-013,Merrimack County,New Hampshire,47.1,63,-0,47.1
NH-015,Rockingham County,New Hampshire,49,60,-0.2,49.2
NH-017,Strafford County,New Hampshire,47.6,47,-0.5,48.1
NH-019,Sullivan County,New Hampshire,45.7,62,-0.1,45.8
NJ-001,Atlantic County,New Jersey,55.8,71,0.6,55.2
NJ-003,Bergen County,New Jersey,54.3,73,0.7,53.6
NJ-005,Burlington County,New Jersey,55.3,60,0.1,55.2
NJ-007,Camden County,New Jersey,55.9,63,0.3,55.6
NJ-009,Cape May County,New Jersey,56.7,71,0.6,56.1
NJ-011,Cumberland County,New Jersey,56,69,0.5,55.5
NJ-013,Essex County,New Jersey,54.7,73,0.9,53.8
NJ-015,Gloucester County,New Jersey,56.3,65,0.5,55.8
NJ-017,Hudson County,New Jersey,56.8,77,1.1,55.7
NJ-019,Hunterdon County,New Jersey,52.9,73,0.8,52.1
NJ-021,Mercer County,New Jersey,54.8,70,0.7,54.1
NJ-023,Middlesex County,New Jersey,55.3,74,0.9,54.4
NJ-025,Monmouth County,New Jersey,55.3,71,0.6,54.7
NJ-027,Morris County,New Jersey,51.9,68,0.3,51.6
NJ-029,Ocean County,New Jersey,55.4,71,0.4,55
NJ-031,Passaic County,New Jersey,52.2,68,0.3,51.9
NJ-033,Salem County,New Jersey,56.4,63,0.4,56
NJ-035,Somerset County,New Jersey,54,74,0.9,53.1
NJ-037,Sussex County,New Jersey,50.5,61,0.2,50.3
NJ-039,Union County,New Jersey,55.4,76,1,54.4
NJ-041,Warren County,New Jersey,51.4,70,0.6,50.8
NM-001,Bernalillo County,New Mexico,57.2,125,4.2,53
NM-003,Catron County,New Mexico,52.1,121,2.9,49.2
NM-005,Chaves County,New Mexico,61.8,119,3.1,58.7
NM-006,Cibola County,New Mexico,53.6,126,3.8,49.8
NM-007,Colfax County,New Mexico,52.2,125,3.9,48.3
NM-009,Curry County,New Mexico,59.3,112,2.8,56.5
NM-011,De Baca County,New Mexico,60.4,117,3.1,57.3
NM-013,Dona Ana County,New Mexico,65.4,125,4.3,61.1
NM-015,Eddy County,New Mexico,63.9,112,2.8,61.1
NM-017,Grant County,New Mexico,59.7,123,3.5,56.2
NM-019,Guadalupe County,New Mexico,58.2,120,3.1,55.1
NM-021,Harding County,New Mexico,57.6,119,3.1,54.5
NM-023,Hidalgo County,New Mexico,63.7,122,3.6,60.1
NM-025,Lea County,New Mexico,62.8,112,2.6,60.2
NM-027,Lincoln County,New Mexico,57.4,120,3,54.4
NM-028,Los Alamos County,New Mexico,51.5,122,3.6,47.9
NM-029,Luna County,New Mexico,64.6,122,3.7,60.9
NM-031,McKinley County,New Mexico,53.8,124,3.9,49.9
NM-033,Mora County,New Mexico,51.8,124,3.5,48.3
NM-035,Otero County,New Mexico,60.8,124,3.2,57.6
NM-037,Quay County,New Mexico,60,114,2.5,57.5
NM-039,Rio Arriba County,New Mexico,50.5,125,3.9,46.6
NM-041,Roosevelt County,New Mexico,60.2,118,2.9,57.3
NM-043,Sandoval County,New Mexico,54.1,125,3.6,50.5
NM-045,San Juan County,New Mexico,56.8,127,4.9,51.9
NM-047,San Miguel County,New Mexico,56.1,120,3,53.1
NM-049,Santa Fe County,New Mexico,53,123,3.2,49.8
NM-051,Sierra County,New Mexico,61.2,125,3.6,57.6
NM-053,Socorro County,New Mexico,58,126,4,54
NM-055,Taos County,New Mexico,48.2,124,4,44.2
NM-057,Torrance County,New Mexico,54,121,3.3,50.7
NM-059,Union County,New Mexico,56,121,3.1,52.9
NM-061,Valencia County,New Mexico,58.9,126,4.2,54.7
NY-001,Albany County,New York,48.8,46,-0.8,49.6
NY-003,Allegany County,New York,47.8,51,-0.2,48
NY-005,Bronx County,New York,56.8,76,0.9,55.9
NY-007,Broome County,New York,48.1,50,-0.6,48.7
NY-009,Cattaraugus County,New York,48.2,58,0.1,48.1
NY-011,Cayuga County,New York,48.7,46,-1,49.7
NY-013,Chautauqua County,New York,49.7,62,0.2,49.5
NY-015,Chemung County,New York,48.6,52,-0.2,48.8
NY-017,Chenango County,New York,47.2,49,-0.4,47.6
NY-019,Clinton County,New York,44.4,33,-1.4,45.8
NY-021,Columbia County,New York,50,62,0.1,49.9
NY-023,Cortland County,New York,46.8,48,-0.6,47.4
NY-025,Delaware County,New York,46.8,56,-0.2,47
NY-027,Dutchess County,New York,51.4,75,0.8,50.6
NY-029,Erie County,New York,50.2,61,0.3,49.9
NY-031,Essex County,New York,42.7,31,-1.6,44.3
NY-033,Franklin County,New York,43,34,-1.4,44.4
NY-035,Fulton County,New York,46,39,-1.3,47.3
NY-037,Genesee County,New York,49.6,55,0,49.6
NY-039,Greene County,New York,47.8,57,-0.3,48.1
NY-041,Hamilton County,New York,42.3,38,-1.3,43.6
NY-043,Herkimer County,New York,44.6,45,-1,45.6
NY-045,Jefferson County,New York,46.5,36,-1.2,47.7
NY-047,Kings County,New York,57.4,78,1.1,56.3
NY-049,Lewis County,New York,44.3,40,-1.1,45.4
NY-051,Livingston County,New York,49.5,52,-0.1,49.6
NY-053,Madison County,New York,47.1,49,-0.6,47.7
NY-055,Monroe County,New York,50.4,55,0,50.4
NY-057,Montgomery County,New York,48.1,43,-1.1,49.2
NY-059,Nassau County,New York,56.4,79,1.1,55.3
NY-061,New York County,New York,57.1,77,1,56.1
NY-063,Niagara County,New York,50.6,58,-0,50.6
NY-065,Oneida County,New York,46.9,48,-0.8,47.7
NY-067,Onondaga County,New York,48.5,47,-0.8,49.3
NY-069,Ontario County,New York,49,46,-0.7,49.7
NY-071,Orange County,New York,51.3,71,0.5,50.8
NY-073,Orleans County,New York,49.8,45,-0.5,50.3
NY-075,Oswego County,New York,47.8,41,-1,48.8
NY-077,Otsego County,New York,46.6,48,-0.7,47.3
NY-079,Putnam County,New York,52,75,0.7,51.3
NY-081,Queens County,New York,57,77,1,56
NY-083,Rensselaer County,New York,48.5,50,-0.4,48.9
NY-085,Richmond County,New York,56.9,76,1,55.9
NY-087,Rockland County,New York,53.1,70,0.6,52.5
NY-089,St. Lawrence County,New York,44.5,33,-1.5,46
NY-091,Saratoga County,New York,47.6,46,-0.6,48.2
NY-093,Schenectady County,New York,48.6,47,-0.7,49.3
NY-095,Schoharie County,New York,46.8,44,-1,47.8
NY-097,Schuyler County,New York,48.4,50,-0.5,48.9
NY-099,Seneca County,New York,49.4,44,-1,50.4
NY-101,Steuben County,New York,47.9,50,-0.4,48.3
NY-103,Suffolk County,New York,54.9,78,1,53.9
NY-105,Sullivan County,New York,48.4,61,0.1,48.3
NY-107,Tioga County,New York,48.1,50,-0.6,48.7
NY-109,Tompkins County,New York,48.1,50,-0.7,48.8
NY-111,Ulster County,New York,49.2,61,0,49.2
NY-113,Warren County,New York,44.8,38,-1.1,45.9
NY-115,Washington County,New York,47.7,51,-0.2,47.9
NY-117,Wayne County,New York,49.5,45,-0.9,50.4
NY-119,Westchester County,New York,53.6,74,0.6,53
NY-121,Wyoming County,New York,48.3,54,0.1,48.2
NY-123,Yates County,New York,48.7,46,-0.9,49.6
NC-001,Alamance County,North Carolina,58.5,55,-0.3,58.8
NC-003,Alexander County,North Carolina,58.5,67,0.4,58.1
NC-005,Alleghany County,North Carolina,53.6,87,1.5,52.1
NC-007,Anson County,North Carolina,61.8,66,0.2,61.6
NC-009,Ashe County,North Carolina,52.2,82,1.2,51
NC-011,Avery County,North Carolina,51.9,86,1.3,50.6
NC-013,Beaufort County,North Carolina,63.9,84,1.4,62.5
NC-015,Bertie County,North Carolina,61.7,76,1.1,60.6
