December 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-189,Stevens County,Kansas,38,118,4.7,33.3
KS-191,Sumner County,Kansas,39.6,117,5,34.6
KS-193,Thomas County,Kansas,34.8,120,5.7,29.1
KS-195,Trego County,Kansas,35.7,113,4.9,30.8
KS-197,Wabaunsee County,Kansas,36.5,118,5.8,30.7
KS-199,Wallace County,Kansas,35.9,121,6.3,29.6
KS-201,Washington County,Kansas,33.6,112,5.1,28.5
KS-203,Wichita County,Kansas,35.7,119,5.6,30.1
KS-205,Wilson County,Kansas,40.1,119,5,35.1
KS-207,Woodson County,Kansas,39.1,118,5.2,33.9
KS-209,Wyandotte County,Kansas,37.3,119,5.9,31.4
KY-001,Adair County,Kentucky,43.3,119,6.5,36.8
KY-003,Allen County,Kentucky,43.9,118,5.8,38.1
KY-005,Anderson County,Kentucky,41.4,118,6.4,35.1
KY-007,Ballard County,Kentucky,42.7,117,5.7,37
KY-009,Barren County,Kentucky,43.5,118,5.8,37.7
KY-011,Bath County,Kentucky,40.1,110,4.9,35.2
KY-013,Bell County,Kentucky,41.4,115,5,36.4
KY-015,Boone County,Kentucky,40,116,6.6,33.4
KY-017,Bourbon County,Kentucky,40.1,115,5.6,34.5
KY-019,Boyd County,Kentucky,40.3,113,5.1,35.2
KY-021,Boyle County,Kentucky,41.4,116,5.7,35.7
KY-023,Bracken County,Kentucky,39.4,114,5.6,33.8
KY-025,Breathitt County,Kentucky,42.3,113,5.5,36.8
KY-027,Breckinridge County,Kentucky,41,115,5.3,35.7
KY-029,Bullitt County,Kentucky,42.5,118,6.8,35.7
KY-031,Butler County,Kentucky,43.1,117,5.9,37.2
KY-033,Caldwell County,Kentucky,43.2,117,6,37.2
KY-035,Calloway County,Kentucky,42.8,115,4.5,38.3
KY-037,Campbell County,Kentucky,40.1,116,6.4,33.7
KY-039,Carlisle County,Kentucky,42.7,117,5.3,37.4
KY-041,Carroll County,Kentucky,40.8,118,6.7,34.1
KY-043,Carter County,Kentucky,39.6,112,5,34.6
KY-045,Casey County,Kentucky,42.3,119,6.2,36.1
KY-047,Christian County,Kentucky,44.4,119,6.6,37.8
KY-049,Clark County,Kentucky,40.6,116,5.4,35.2
KY-051,Clay County,Kentucky,42.6,118,5.8,36.8
KY-053,Clinton County,Kentucky,44.4,120,6.9,37.5
KY-055,Crittenden County,Kentucky,42,115,5.5,36.5
KY-057,Cumberland County,Kentucky,44.6,118,6.6,38
KY-059,Daviess County,Kentucky,41.6,114,5.4,36.2
KY-061,Edmonson County,Kentucky,43.6,118,6.4,37.2
KY-063,Elliott County,Kentucky,40.1,112,5,35.1
KY-065,Estill County,Kentucky,41.6,113,5.2,36.4
KY-067,Fayette County,Kentucky,40.6,116,5.8,34.8
KY-069,Fleming County,Kentucky,39.5,112,4.9,34.6
KY-071,Floyd County,Kentucky,42.6,119,5.6,37
KY-073,Franklin County,Kentucky,41.4,118,6.6,34.8
KY-075,Fulton County,Kentucky,42.4,111,4.2,38.2
KY-077,Gallatin County,Kentucky,40.8,117,6.7,34.1
KY-079,Garrard County,Kentucky,41.6,116,5.6,36
KY-081,Grant County,Kentucky,40.3,116,6.4,33.9
KY-083,Graves County,Kentucky,42.7,115,4.9,37.8
KY-085,Grayson County,Kentucky,42.2,117,6,36.2
KY-087,Green County,Kentucky,43.1,118,6.3,36.8
KY-089,Greenup County,Kentucky,39.4,112,5.1,34.3
KY-091,Hancock County,Kentucky,40.8,109,4.7,36.1
KY-093,Hardin County,Kentucky,42,118,6.3,35.7
KY-095,Harlan County,Kentucky,40.9,117,5.6,35.3
KY-097,Harrison County,Kentucky,40,115,5.7,34.3
KY-099,Hart County,Kentucky,43.1,118,6.2,36.9
KY-101,Henderson County,Kentucky,41.3,113,5.2,36.1
KY-103,Henry County,Kentucky,40.9,118,6.8,34.1
KY-105,Hickman County,Kentucky,42.6,115,4.8,37.8
KY-107,Hopkins County,Kentucky,43.6,118,6.4,37.2
KY-109,Jackson County,Kentucky,41.7,115,5.6,36.1
KY-111,Jefferson County,Kentucky,42.4,118,7.1,35.3
KY-113,Jessamine County,Kentucky,41.2,117,5.9,35.3
KY-115,Johnson County,Kentucky,41.7,117,5.6,36.1
KY-117,Kenton County,Kentucky,40,116,6.6,33.4
KY-119,Knott County,Kentucky,42.2,117,5.6,36.6
KY-121,Knox County,Kentucky,42.8,119,5.8,37
KY-123,Larue County,Kentucky,42.2,117,6.2,36
KY-125,Laurel County,Kentucky,43,119,6.2,36.8
KY-127,Lawrence County,Kentucky,41.2,116,5.5,35.7
KY-129,Lee County,Kentucky,41.9,112,5.1,36.8
KY-131,Leslie County,Kentucky,42.2,118,5.7,36.5
KY-133,Letcher County,Kentucky,42,119,5.9,36.1
KY-135,Lewis County,Kentucky,39.1,111,4.9,34.2
KY-137,Lincoln County,Kentucky,41.8,117,5.9,35.9
KY-139,Livingston County,Kentucky,42.4,117,5.6,36.8
KY-141,Logan County,Kentucky,43.8,118,5.9,37.9
KY-143,Lyon County,Kentucky,43.1,117,5.6,37.5
KY-145,McCracken County,Kentucky,42.8,117,5.8,37
KY-147,McCreary County,Kentucky,43.4,120,6.5,36.9
KY-149,McLean County,Kentucky,42.7,117,6,36.7
KY-151,Madison County,Kentucky,41.5,115,5.4,36.1
KY-153,Magoffin County,Kentucky,41.7,115,5.5,36.2
KY-155,Marion County,Kentucky,42,117,5.9,36.1
KY-157,Marshall County,Kentucky,42.9,115,5.1,37.8
KY-159,Martin County,Kentucky,42.6,120,5.9,36.7
KY-161,Mason County,Kentucky,39.1,111,5.2,33.9
KY-163,Meade County,Kentucky,41.1,117,5.8,35.3
KY-165,Menifee County,Kentucky,40.3,110,4.8,35.5
KY-167,Mercer County,Kentucky,41.4,117,5.9,35.5
KY-169,Metcalfe County,Kentucky,43,118,5.9,37.1
KY-171,Monroe County,Kentucky,43.7,118,5.7,38
KY-173,Montgomery County,Kentucky,40.3,115,5.3,35
KY-175,Morgan County,Kentucky,40.8,111,5.1,35.7
KY-177,Muhlenberg County,Kentucky,43.2,117,5.9,37.3
KY-179,Nelson County,Kentucky,42.1,118,6.3,35.8
KY-181,Nicholas County,Kentucky,39.7,113,5.3,34.4
KY-183,Ohio County,Kentucky,42.1,116,5.5,36.6
KY-185,Oldham County,Kentucky,41.2,119,7,34.2
KY-187,Owen County,Kentucky,40.8,118,6.6,34.2
KY-189,Owsley County,Kentucky,42.4,115,5.4,37
KY-191,Pendleton County,Kentucky,40.1,116,6.1,34
KY-193,Perry County,Kentucky,42.4,117,5.7,36.7
KY-195,Pike County,Kentucky,42.8,120,5.8,37
KY-197,Powell County,Kentucky,41,113,5,36
KY-199,Pulaski County,Kentucky,43.5,119,6.7,36.8
KY-201,Robertson County,Kentucky,39.5,113,5.4,34.1
KY-203,Rockcastle County,Kentucky,42.2,118,5.9,36.3
KY-205,Rowan County,Kentucky,39.4,104,4.3,35.1
KY-207,Russell County,Kentucky,43.6,119,6.6,37
KY-209,Scott County,Kentucky,40.6,117,6.2,34.5
KY-211,Shelby County,Kentucky,41.2,118,6.8,34.4
KY-213,Simpson County,Kentucky,44.2,118,6.2,38
KY-215,Spencer County,Kentucky,41.8,118,6.7,35.1
KY-217,Taylor County,Kentucky,42.5,118,6.1,36.4
KY-219,Todd County,Kentucky,44,118,6.1,37.9
KY-221,Trigg County,Kentucky,43.9,117,5.9,38
KY-223,Trimble County,Kentucky,40.6,118,6.8,33.8
KY-225,Union County,Kentucky,41.1,111,4.9,36.2
KY-227,Warren County,Kentucky,44.2,118,6.5,37.7
KY-229,Washington County,Kentucky,41.6,117,6,35.6
KY-231,Wayne County,Kentucky,43.9,120,6.8,37.1
KY-233,Webster County,Kentucky,42.2,115,5.6,36.6
KY-235,Whitley County,Kentucky,43.3,119,6.1,37.2
KY-237,Wolfe County,Kentucky,41.2,112,5,36.2
KY-239,Woodford County,Kentucky,41.3,118,6.3,35
LA-001,Acadia Parish,Louisiana,55.9,102,2.7,53.2
LA-003,Allen Parish,Louisiana,54.7,103,2.8,51.9
LA-005,Ascension Parish,Louisiana,56.6,104,3.4,53.2
LA-007,Assumption Parish,Louisiana,57.5,103,3.5,54
LA-009,Avoyelles Parish,Louisiana,53.9,102,2.8,51.1
LA-011,Beauregard Parish,Louisiana,54.2,101,2.7,51.5
LA-013,Bienville Parish,Louisiana,51.1,117,4.3,46.8
LA-015,Bossier Parish,Louisiana,50.8,115,4,46.8
LA-017,Caddo Parish,Louisiana,50.8,109,3.5,47.3
LA-019,Calcasieu Parish,Louisiana,56.3,108,3.3,53
LA-021,Caldwell Parish,Louisiana,51.7,106,3.7,48
LA-023,Cameron Parish,Louisiana,57.9,112,3.7,54.2
LA-025,Catahoula Parish,Louisiana,52.2,102,2.8,49.4
LA-027,Claiborne Parish,Louisiana,49.6,108,3.5,46.1
LA-029,Concordia Parish,Louisiana,52.6,100,2.6,50
LA-031,De Soto Parish,Louisiana,50.6,100,2.7,47.9
LA-033,East Baton Rouge Parish,Louisiana,55.7,105,3.4,52.4
LA-035,East Carroll Parish,Louisiana,50.2,101,3.3,46.9
LA-037,East Feliciana Parish,Louisiana,54.4,103,3.2,51.2
LA-039,Evangeline Parish,Louisiana,54.9,104,3,51.9
LA-041,Franklin Parish,Louisiana,50.7,95,2.3,48.4
LA-043,Grant Parish,Louisiana,52.5,105,3.2,49.3
LA-045,Iberia Parish,Louisiana,57.3,102,3.2,54.1
LA-047,Iberville Parish,Louisiana,56.5,105,3.4,53.1
LA-049,Jackson Parish,Louisiana,51.6,120,4.8,46.8
LA-051,Jefferson Parish,Louisiana,57.8,98,2.7,55.1
LA-053,Jefferson Davis Parish,Louisiana,56,104,2.6,53.4
LA-055,Lafayette Parish,Louisiana,56.4,103,3.1,53.3
LA-057,Lafourche Parish,Louisiana,58.6,100,3.1,55.5
LA-059,La Salle Parish,Louisiana,52.5,104,3.3,49.2
LA-061,Lincoln Parish,Louisiana,51.2,119,4.9,46.3
LA-063,Livingston Parish,Louisiana,55.7,101,3.3,52.4
LA-065,Madison Parish,Louisiana,49.7,91,1.8,47.9
LA-067,Morehouse Parish,Louisiana,50.7,111,4.2,46.5
LA-069,Natchitoches Parish,Louisiana,52,103,3.1,48.9
LA-071,Orleans Parish,Louisiana,57,100,2.9,54.1
LA-073,Ouachita Parish,Louisiana,51.2,114,4.1,47.1
LA-075,Plaquemines Parish,Louisiana,58.5,98,2.7,55.8
LA-077,Pointe Coupee Parish,Louisiana,55,102,2.8,52.2
LA-079,Rapides Parish,Louisiana,53.7,105,3.3,50.4
LA-081,Red River Parish,Louisiana,51.5,110,3.8,47.7
LA-083,Richland Parish,Louisiana,50.8,100,3.2,47.6
LA-085,Sabine Parish,Louisiana,51.2,98,2.4,48.8
LA-087,St. Bernard Parish,Louisiana,57.2,98,2.8,54.4
LA-089,St. Charles Parish,Louisiana,57.6,99,3,54.6
LA-091,St. Helena Parish,Louisiana,54.6,107,3.7,50.9
LA-093,St. James Parish,Louisiana,57.1,101,3.4,53.7
LA-095,St. John the Baptist Parish,Louisiana,56.8,101,3.2,53.6
LA-097,St. Landry Parish,Louisiana,55.4,103,3,52.4
LA-099,St. Martin Parish,Louisiana,56.9,105,3.4,53.5
LA-101,St. Mary Parish,Louisiana,58.1,108,3.7,54.4
LA-103,St. Tammany Parish,Louisiana,55.6,104,3.4,52.2
LA-105,Tangipahoa Parish,Louisiana,55,105,3.5,51.5
LA-107,Tensas Parish,Louisiana,50.2,88,1.4,48.8
LA-109,Terrebonne Parish,Louisiana,59.2,105,3.5,55.7
LA-111,Union Parish,Louisiana,50.8,116,4.6,46.2
LA-113,Vermilion Parish,Louisiana,57.1,101,2.8,54.3
LA-115,Vernon Parish,Louisiana,52.8,102,2.7,50.1
LA-117,Washington Parish,Louisiana,54.3,108,3.6,50.7
LA-119,Webster Parish,Louisiana,50.5,113,3.9,46.6
LA-121,West Baton Rouge Parish,Louisiana,56,104,3.3,52.7
LA-123,West Carroll Parish,Louisiana,50.4,107,3.7,46.7
LA-125,West Feliciana Parish,Louisiana,54.2,101,2.7,51.5
LA-127,Winn Parish,Louisiana,52,112,3.9,48.1
ME-001,Androscoggin County,Maine,25.9,89,3.4,22.5
ME-003,Aroostook County,Maine,19,93,4,15
ME-005,Cumberland County,Maine,27.2,92,3.3,23.9
ME-007,Franklin County,Maine,20.9,97,4,16.9
ME-009,Hancock County,Maine,27,96,3.8,23.2
ME-011,Kennebec County,Maine,26,96,3.9,22.1
ME-013,Knox County,Maine,27.6,86,2.9,24.7
ME-015,Lincoln County,Maine,28,92,3.6,24.4
ME-017,Oxford County,Maine,23.3,101,4.2,19.1
ME-019,Penobscot County,Maine,24.1,106,4.7,19.4
ME-021,Piscataquis County,Maine,20.5,98,4.4,16.1
ME-023,Sagadahoc County,Maine,27.8,91,3.4,24.4
ME-025,Somerset County,Maine,20.5,96,3.9,16.6
ME-027,Waldo County,Maine,26,93,3.5,22.5
ME-029,Washington County,Maine,27.4,106,4.9,22.5
ME-031,York County,Maine,27,79,2,25
MD-001,Allegany County,Maryland,36,107,3.9,32.1
MD-003,Anne Arundel County,Maryland,40,97,3.1,36.9
MD-005,Baltimore County,Maryland,37.6,101,3.4,34.2
MD-009,Calvert County,Maryland,40.6,99,3.1,37.5
MD-011,Caroline County,Maryland,39.9,103,3.6,36.3
MD-013,Carroll County,Maryland,36.1,98,3.3,32.8
MD-015,Cecil County,Maryland,37.9,103,3.6,34.3
MD-017,Charles County,Maryland,40.8,103,3.5,37.3
MD-019,Dorchester County,Maryland,41.2,104,3.6,37.6
MD-021,Frederick County,Maryland,36.3,97,3.1,33.2
MD-023,Garrett County,Maryland,33.4,108,4.6,28.8
MD-025,Harford County,Maryland,37.8,105,3.6,34.2
MD-027,Howard County,Maryland,37.7,101,3.5,34.2
MD-029,Kent County,Maryland,38.6,88,2.6,36
MD-031,Montgomery County,Maryland,38.3,103,3.7,34.6
MD-033,Prince George&#039;s County,Maryland,39.9,102,3.5,36.4
MD-035,Queen Anne&#039;s County,Maryland,39.2,94,3,36.2
MD-037,St. Mary&#039;s County,Maryland,40.9,98,2.9,38.1
MD-039,Somerset County,Maryland,43,110,4.3,38.7
MD-041,Talbot County,Maryland,40.6,104,3.3,37.3
MD-043,Washington County,Maryland,36.1,98,3.3,32.8
MD-045,Wicomico County,Maryland,42.2,106,4.4,37.8
MD-047,Worcester County,Maryland,43.3,110,4.5,38.8
MD-510,Baltimore City,Maryland,39.3,98,3.2,36.1
MD-511,Washington, D.C.,Washington, D.C.,40,106,3.7,36.4
MA-001,Barnstable County,Massachusetts,36.3,89,2.8,33.5
MA-003,Berkshire County,Massachusetts,26.5,74,2,24.5
MA-005,Bristol County,Massachusetts,34.1,88,2.6,31.5
MA-007,Dukes County,Massachusetts,36.6,85,2.5,34.1
MA-009,Essex County,Massachusetts,31.4,80,2.3,29.1
MA-011,Franklin County,Massachusetts,27.4,78,2.3,25.1
MA-013,Hampden County,Massachusetts,29,76,1.9,27.1
MA-015,Hampshire County,Massachusetts,28,75,1.8,26.2
MA-017,Middlesex County,Massachusetts,31.2,87,2.9,28.3
MA-019,Nantucket County,Massachusetts,37.9,95,3,34.9
MA-021,Norfolk County,Massachusetts,33,97,3.3,29.7
MA-023,Plymouth County,Massachusetts,34.3,89,2.6,31.7
MA-025,Suffolk County,Massachusetts,33.7,98,3.3,30.4
MA-027,Worcester County,Massachusetts,29.4,83,2.6,26.8
MI-001,Alcona County,Michigan,27.7,103,4.7,23
MI-003,Alger County,Michigan,22.3,83,1.8,20.5
MI-005,Allegan County,Michigan,34,114,6.2,27.8
MI-007,Alpena County,Michigan,27.9,106,4.9,23
MI-009,Antrim County,Michigan,28.4,109,5,23.4
MI-011,Arenac County,Michigan,30.3,113,5.6,24.7
MI-013,Baraga County,Michigan,20.3,98,3.9,16.4
MI-015,Barry County,Michigan,32.6,116,6.3,26.3
MI-017,Bay County,Michigan,32,118,6.3,25.7
MI-019,Benzie County,Michigan,28.3,106,4.1,24.2
MI-021,Berrien County,Michigan,34.9,117,6.9,28
MI-023,Branch County,Michigan,32.6,112,6.1,26.5
MI-025,Calhoun County,Michigan,32.9,116,6.7,26.2
MI-027,Cass County,Michigan,33.7,115,6.8,26.9
MI-029,Charlevoix County,Michigan,28.4,107,4.7,23.7
MI-031,Cheboygan County,Michigan,27.1,104,4.7,22.4
MI-033,Chippewa County,Michigan,23,88,2.6,20.4
MI-035,Clare County,Michigan,28.8,110,5.7,23.1
MI-037,Clinton County,Michigan,32.6,118,6.5,26.1
MI-039,Crawford County,Michigan,26.9,109,5.2,21.7
MI-041,Delta County,Michigan,23.5,86,2.3,21.2
MI-043,Dickinson County,Michigan,20.5,95,3.4,17.1
MI-045,Eaton County,Michigan,32.6,117,6.6,26
MI-047,Emmet County,Michigan,28.1,107,5,23.1
MI-049,Genesee County,Michigan,32.3,116,6.4,25.9
MI-051,Gladwin County,Michigan,30,113,5.8,24.2
MI-053,Gogebic County,Michigan,19.4,98,4.4,15
MI-055,Grand Traverse County,Michigan,28.9,109,5.3,23.6
MI-057,Gratiot County,Michigan,32.1,117,6.5,25.6
MI-059,Hillsdale County,Michigan,32.4,114,6.3,26.1
MI-061,Houghton County,Michigan,21.7,98,4.1,17.6
MI-063,Huron County,Michigan,31.7,116,6.2,25.5
MI-065,Ingham County,Michigan,32.5,118,6.6,25.9
MI-067,Ionia County,Michigan,32.1,117,6.2,25.9
MI-069,Iosco County,Michigan,29.1,105,5.1,24
MI-071,Iron County,Michigan,18.6,97,3.7,14.9
MI-073,Isabella County,Michigan,30.5,116,6,24.5
MI-075,Jackson County,Michigan,32.6,117,6.7,25.9
MI-077,Kalamazoo County,Michigan,33.4,116,6.6,26.8
MI-079,Kalkaska County,Michigan,27.7,109,5.3,22.4
MI-081,Kent County,Michigan,32.1,114,5.8,26.3
MI-083,Keweenaw County,Michigan,22.1,95,3.4,18.7
MI-085,Lake County,Michigan,28.9,107,4.5,24.4
MI-087,Lapeer County,Michigan,32.4,117,6.6,25.8
MI-089,Leelanau County,Michigan,29.4,108,4.8,24.6
MI-091,Lenawee County,Michigan,33.6,116,6.7,26.9
MI-093,Livingston County,Michigan,31.9,115,6.3,25.6
MI-095,Luce County,Michigan,22.1,83,1.8,20.3
MI-097,Mackinac County,Michigan,24.6,92,3.1,21.5
MI-099,Macomb County,Michigan,34,118,6.4,27.6
MI-101,Manistee County,Michigan,28.7,104,4,24.7
MI-103,Marquette County,Michigan,20.7,96,3.2,17.5
MI-105,Mason County,Michigan,29.7,107,4.1,25.6
MI-107,Mecosta County,Michigan,29.5,114,5.3,24.2
MI-109,Menominee County,Michigan,23.4,98,3.5,20
MI-111,Midland County,Michigan,31.6,117,6.2,25.4
MI-113,Missaukee County,Michigan,27.8,109,5.6,22.2
MI-115,Monroe County,Michigan,35.1,119,6.8,28.3
MI-117,Montcalm County,Michigan,30.9,115,6,24.9
MI-119,Montmorency County,Michigan,26.8,106,4.7,22.1
MI-121,Muskegon County,Michigan,32,113,5,27
MI-123,Newaygo County,Michigan,30.3,114,5.1,25.2
MI-125,Oakland County,Michigan,32.4,117,6.3,26.1
MI-127,Oceana County,Michigan,30.6,111,4.9,25.7
MI-129,Ogemaw County,Michigan,28.2,111,5.6,22.6
MI-131,Ontonagon County,Michigan,21.2,100,4.5,16.7
MI-133,Osceola County,Michigan,28.1,110,5.2,22.9
MI-135,Oscoda County,Michigan,27,105,5.1,21.9
MI-137,Otsego County,Michigan,26,106,4.7,21.3
MI-139,Ottawa County,Michigan,33.1,113,5.3,27.8
MI-141,Presque Isle County,Michigan,27.4,103,4.6,22.8
MI-143,Roscommon County,Michigan,28,110,5.9,22.1
MI-145,Saginaw County,Michigan,32.6,118,6.7,25.9
MI-147,St. Clair County,Michigan,33.8,118,6.5,27.3
MI-149,St. Joseph County,Michigan,33.2,113,6.2,27
MI-151,Sanilac County,Michigan,32.5,119,6.6,25.9
MI-153,Schoolcraft County,Michigan,23.3,83,2.1,21.2
MI-155,Shiawassee County,Michigan,32.4,117,6.5,25.9
MI-157,Tuscola County,Michigan,32.4,119,6.7,25.7
MI-159,Van Buren County,Michigan,34.3,115,6.6,27.7
MI-161,Washtenaw County,Michigan,32.7,117,6.4,26.3
MI-163,Wayne County,Michigan,34.2,118,6.3,27.9
MI-165,Wexford County,Michigan,27.7,109,5,22.7
MN-001,Aitkin County,Minnesota,16,91,4,12
MN-003,Anoka County,Minnesota,20.4,93,4.1,16.3
MN-005,Becker County,Minnesota,13.6,79,2.8,10.8
MN-007,Beltrami County,Minnesota,12.6,83,3.6,9
MN-009,Benton County,Minnesota,17.6,85,3.4,14.2
MN-011,Big Stone County,Minnesota,17.8,76,2.7,15.1
MN-013,Blue Earth County,Minnesota,21.5,86,3.3,18.2
MN-015,Brown County,Minnesota,21.1,87,3.5,17.6
MN-017,Carlton County,Minnesota,15.4,85,3,12.4
MN-019,Carver County,Minnesota,20.6,91,3.9,16.7
MN-021,Cass County,Minnesota,15.3,88,3.9,11.4
MN-023,Chippewa County,Minnesota,19.1,86,3.3,15.8
MN-025,Chisago County,Minnesota,19.5,92,3.7,15.8
MN-027,Clay County,Minnesota,14.1,75,2.4,11.7
MN-029,Clearwater County,Minnesota,12.1,77,2.6,9.5
MN-031,Cook County,Minnesota,14.1,90,3.1,11
MN-033,Cottonwood County,Minnesota,21.6,92,4.4,17.2
MN-035,Crow Wing County,Minnesota,17.2,93,4.5,12.7
MN-037,Dakota County,Minnesota,21.8,90,4.1,17.7
MN-039,Dodge County,Minnesota,22,98,5,17
MN-041,Douglas County,Minnesota,16.3,91,3.9,12.4
MN-043,Faribault County,Minnesota,22.9,96,4.3,18.6
MN-045,Fillmore County,Minnesota,24,104,5.6,18.4
MN-047,Freeborn County,Minnesota,23.2,103,5.4,17.8
MN-049,Goodhue County,Minnesota,21.4,90,3.9,17.5
MN-051,Grant County,Minnesota,16.6,88,3.4,13.2
MN-053,Hennepin County,Minnesota,21,95,4.3,16.7
MN-055,Houston County,Minnesota,25.7,105,5.9,19.8
MN-057,Hubbard County,Minnesota,14,81,3.3,10.7
MN-059,Isanti County,Minnesota,18.7,90,3.4,15.3
MN-061,Itasca County,Minnesota,14,91,4,10
MN-063,Jackson County,Minnesota,21.2,85,3.4,17.8
MN-065,Kanabec County,Minnesota,17.9,93,4,13.9
MN-067,Kandiyohi County,Minnesota,18.4,90,3.6,14.8
MN-069,Kittson County,Minnesota,13.2,96,5.7,7.5
MN-071,Koochiching County,Minnesota,12.7,92,4.2,8.5
MN-073,Lac qui Parle County,Minnesota,19.2,82,2.9,16.3
MN-075,Lake County,Minnesota,14,93,3.8,10.2
MN-077,Lake of the Woods County,Minnesota,12.7,96,5,7.7
MN-079,Le Sueur County,Minnesota,20.4,86,2.9,17.5
MN-081,Lincoln County,Minnesota,20.1,89,3.9,16.2
MN-083,Lyon County,Minnesota,20.6,88,3.6,17
MN-085,McLeod County,Minnesota,19.3,86,3.1,16.2
MN-087,Mahnomen County,Minnesota,11.7,73,1.8,9.9
MN-089,Marshall County,Minnesota,11.7,86,3.3,8.4
MN-091,Martin County,Minnesota,22,89,3.8,18.2
MN-093,Meeker County,Minnesota,18.1,84,3,15.1
MN-095,Mille Lacs County,Minnesota,17.6,90,3.9,13.7
MN-097,Morrison County,Minnesota,17.2,87,3.7,13.5
MN-099,Mower County,Minnesota,23.1,104,5.7,17.4
MN-101,Murray County,Minnesota,20.3,87,3.5,16.8
MN-103,Nicollet County,Minnesota,19.8,74,2.1,17.7
MN-105,Nobles County,Minnesota,20.4,81,2.7,17.7
MN-107,Norman County,Minnesota,12.4,70,1.6,10.8
MN-109,Olmsted County,Minnesota,21.7,91,4,17.7
MN-111,Otter Tail County,Minnesota,15.6,88,3.8,11.8
MN-113,Pennington County,Minnesota,10.4,69,1.4,9
MN-115,Pine County,Minnesota,17.8,95,4.5,13.3
MN-117,Pipestone County,Minnesota,20.7,90,3.9,16.8
MN-119,Polk County,Minnesota,11,65,1.2,9.8
MN-121,Pope County,Minnesota,17.3,90,3.9,13.4
MN-123,Ramsey County,Minnesota,21.6,95,4.4,17.2
MN-125,Red Lake County,Minnesota,10.4,66,1,9.4
MN-127,Redwood County,Minnesota,20.8,87,3.5,17.3
MN-129,Renville County,Minnesota,19.8,85,3.3,16.5
MN-131,Rice County,Minnesota,21.9,95,4.7,17.2
MN-133,Rock County,Minnesota,21.6,90,3.7,17.9
MN-135,Roseau County,Minnesota,13.1,97,5.9,7.2
MN-137,St. Louis County,Minnesota,13.8,93,4.3,9.5
MN-139,Scott County,Minnesota,21.4,92,3.9,17.5
MN-141,Sherburne County,Minnesota,18.5,88,3.4,15.1
MN-143,Sibley County,Minnesota,19.8,84,2.7,17.1
MN-145,Stearns County,Minnesota,17.5,86,3.4,14.1
MN-147,Steele County,Minnesota,22.5,100,5.3,17.2
MN-149,Stevens County,Minnesota,17,85,3.1,13.9
MN-151,Swift County,Minnesota,18.2,89,3.3,14.9
MN-153,Todd County,Minnesota,16.4,88,3.9,12.5
MN-155,Traverse County,Minnesota,17.4,83,3.1,14.3
MN-157,Wabasha County,Minnesota,21.7,86,3.4,18.3
MN-159,Wadena County,Minnesota,15.5,89,3.8,11.7
MN-161,Waseca County,Minnesota,21.9,93,4.3,17.6
MN-163,Washington County,Minnesota,21.4,93,4.2,17.2
MN-165,Watonwan County,Minnesota,22.1,91,4.2,17.9
MN-167,Wilkin County,Minnesota,15.9,80,2.9,13
MN-169,Winona County,Minnesota,23.6,96,4.8,18.8
MN-171,Wright County,Minnesota,19,88,3.5,15.5
MN-173,Yellow Medicine County,Minnesota,20.2,87,3.5,16.7
MS-001,Adams County,Mississippi,52.3,99,2.7,49.6
MS-003,Alcorn County,Mississippi,46.1,113,4.6,41.5
MS-005,Amite County,Mississippi,53.5,106,3.6,49.9
MS-007,Attala County,Mississippi,49.3,107,3.8,45.5
MS-009,Benton County,Mississippi,46.2,112,4.4,41.8
MS-011,Bolivar County,Mississippi,48.7,111,4.2,44.5
MS-013,Calhoun County,Mississippi,48.4,110,4,44.4
MS-015,Carroll County,Mississippi,49.3,111,4.2,45.1
MS-017,Chickasaw County,Mississippi,49.2,116,4.8,44.4
MS-019,Choctaw County,Mississippi,48.7,108,3.8,44.9
MS-021,Claiborne County,Mississippi,50.4,89,1.7,48.7
MS-023,Clarke County,Mississippi,52.9,116,4.8,48.1
MS-025,Clay County,Mississippi,50.1,116,5,45.1
MS-027,Coahoma County,Mississippi,48.4,114,4.8,43.6
MS-029,Copiah County,Mississippi,51.6,96,2.9,48.7
MS-031,Covington County,Mississippi,52.2,101,3.2,49
MS-033,DeSoto County,Mississippi,47.3,112,4.5,42.8
MS-035,Forrest County,Mississippi,53.4,101,3.3,50.1
MS-037,Franklin County,Mississippi,52.3,98,3,49.3
MS-039,George County,Mississippi,53.7,95,2.8,50.9
MS-041,Greene County,Mississippi,53,99,3,50
MS-043,Grenada County,Mississippi,48.5,109,3.7,44.8
MS-045,Hancock County,Mississippi,55.2,98,3.1,52.1
MS-047,Harrison County,Mississippi,54.5,94,2.5,52
MS-049,Hinds County,Mississippi,51.4,98,3.3,48.1
MS-051,Holmes County,Mississippi,50.6,113,4.4,46.2
MS-053,Humphreys County,Mississippi,51.5,115,5.1,46.4
MS-055,Issaquena County,Mississippi,50.5,103,3.5,47
MS-057,Itawamba County,Mississippi,48.9,118,5.5,43.4
MS-059,Jackson County,Mississippi,55,98,3,52
MS-061,Jasper County,Mississippi,52,113,4.1,47.9
MS-063,Jefferson County,Mississippi,51.1,94,2.1,49
MS-065,Jefferson Davis County,Mississippi,52.4,101,3.2,49.2
