March 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-187,Stanton County,Kansas,48.2,118,5.5,42.7
KS-189,Stevens County,Kansas,49.2,117,5.8,43.4
KS-191,Sumner County,Kansas,52.8,124,7,45.8
KS-193,Thomas County,Kansas,46.5,124,7.6,38.9
KS-195,Trego County,Kansas,48.6,124,7.6,41
KS-197,Wabaunsee County,Kansas,50.3,125,8.1,42.2
KS-199,Wallace County,Kansas,45.9,121,6.6,39.3
KS-201,Washington County,Kansas,49.4,125,9.3,40.1
KS-203,Wichita County,Kansas,47.1,121,6.9,40.2
KS-205,Wilson County,Kansas,52.2,122,6.2,46
KS-207,Woodson County,Kansas,51.8,122,7,44.8
KS-209,Wyandotte County,Kansas,50.9,123,8.2,42.7
KY-001,Adair County,Kentucky,52.2,119,6.5,45.7
KY-003,Allen County,Kentucky,53.1,115,5.6,47.5
KY-005,Anderson County,Kentucky,51.2,120,7.3,43.9
KY-007,Ballard County,Kentucky,53.8,120,7,46.8
KY-009,Barren County,Kentucky,52.9,119,6,46.9
KY-011,Bath County,Kentucky,50.2,119,6.1,44.1
KY-013,Bell County,Kentucky,49.5,108,4.1,45.4
KY-015,Boone County,Kentucky,49.7,122,7.6,42.1
KY-017,Bourbon County,Kentucky,50.3,120,7.1,43.2
KY-019,Boyd County,Kentucky,51.3,122,7.4,43.9
KY-021,Boyle County,Kentucky,50.9,120,6.7,44.3
KY-023,Bracken County,Kentucky,49.5,121,6.9,42.6
KY-025,Breathitt County,Kentucky,52.4,119,6.7,45.7
KY-027,Breckinridge County,Kentucky,52.1,119,7.1,45
KY-029,Bullitt County,Kentucky,51.9,120,7,44.9
KY-031,Butler County,Kentucky,53.6,119,6.9,46.7
KY-033,Caldwell County,Kentucky,52.6,114,5.6,47
KY-035,Calloway County,Kentucky,53.2,112,5,48.2
KY-037,Campbell County,Kentucky,49.5,122,7.1,42.4
KY-039,Carlisle County,Kentucky,53.6,119,6.4,47.2
KY-041,Carroll County,Kentucky,50.8,123,7.5,43.3
KY-043,Carter County,Kentucky,50.2,121,6.8,43.4
KY-045,Casey County,Kentucky,51.1,119,6.4,44.7
KY-047,Christian County,Kentucky,53.2,115,5.8,47.5
KY-049,Clark County,Kentucky,50.8,120,6.9,43.9
KY-051,Clay County,Kentucky,51.6,117,5.9,45.7
KY-053,Clinton County,Kentucky,53,118,6.6,46.4
KY-055,Crittenden County,Kentucky,52.4,115,6,46.4
KY-057,Cumberland County,Kentucky,53.8,119,6.8,47
KY-059,Daviess County,Kentucky,52.2,118,6.4,45.8
KY-061,Edmonson County,Kentucky,53.2,119,6.7,46.5
KY-063,Elliott County,Kentucky,50.4,119,6.4,44
KY-065,Estill County,Kentucky,51.5,118,6.4,45.2
KY-067,Fayette County,Kentucky,50.8,121,7.5,43.3
KY-069,Fleming County,Kentucky,49.7,119,6.3,43.4
KY-071,Floyd County,Kentucky,52.2,118,6.1,46.1
KY-073,Franklin County,Kentucky,51.1,120,7.4,43.7
KY-075,Fulton County,Kentucky,52.8,111,4.7,48.1
KY-077,Gallatin County,Kentucky,50.5,123,7.5,43
KY-079,Garrard County,Kentucky,51.1,120,6.6,44.5
KY-081,Grant County,Kentucky,50.1,122,7.4,42.7
KY-083,Graves County,Kentucky,53.2,116,5.6,47.6
KY-085,Grayson County,Kentucky,52.7,119,7.1,45.6
KY-087,Green County,Kentucky,52.5,119,6.7,45.8
KY-089,Greenup County,Kentucky,49.9,121,6.8,43.1
KY-091,Hancock County,Kentucky,52.1,118,6.7,45.4
KY-093,Hardin County,Kentucky,51.9,120,7,44.9
KY-095,Harlan County,Kentucky,49.1,114,5,44.1
KY-097,Harrison County,Kentucky,50.2,121,7.2,43
KY-099,Hart County,Kentucky,52.7,119,6.7,46
KY-101,Henderson County,Kentucky,51.6,116,5.7,45.9
KY-103,Henry County,Kentucky,50.7,121,7.4,43.3
KY-105,Hickman County,Kentucky,52.9,114,5.3,47.6
KY-107,Hopkins County,Kentucky,52.3,113,5.4,46.9
KY-109,Jackson County,Kentucky,50.9,117,6.1,44.8
KY-111,Jefferson County,Kentucky,51.8,120,7.2,44.6
KY-113,Jessamine County,Kentucky,51.2,120,7.3,43.9
KY-115,Johnson County,Kentucky,51.5,119,6.4,45.1
KY-117,Kenton County,Kentucky,49.5,122,7.3,42.2
KY-119,Knott County,Kentucky,51.8,119,6.3,45.5
KY-121,Knox County,Kentucky,51.1,112,5.1,46
KY-123,Larue County,Kentucky,52,119,6.8,45.2
KY-125,Laurel County,Kentucky,51.3,117,5.8,45.5
KY-127,Lawrence County,Kentucky,51.6,121,7,44.6
KY-129,Lee County,Kentucky,52,118,6.4,45.6
KY-131,Leslie County,Kentucky,51.2,115,5.8,45.4
KY-133,Letcher County,Kentucky,50.9,119,6.1,44.8
KY-135,Lewis County,Kentucky,49.3,119,6.3,43
KY-137,Lincoln County,Kentucky,50.8,119,6.4,44.4
KY-139,Livingston County,Kentucky,53.1,119,6.4,46.8
KY-141,Logan County,Kentucky,53.4,118,6,47.4
KY-143,Lyon County,Kentucky,53.2,114,5.8,47.4
KY-145,McCracken County,Kentucky,53.6,120,6.8,46.8
KY-147,McCreary County,Kentucky,51.4,115,5.6,45.8
KY-149,McLean County,Kentucky,52.3,116,6,46.3
KY-151,Madison County,Kentucky,51.3,120,6.7,44.6
KY-153,Magoffin County,Kentucky,51.6,120,6.5,45.1
KY-155,Marion County,Kentucky,51.6,120,6.6,45
KY-157,Marshall County,Kentucky,53.6,115,6,47.6
KY-159,Martin County,Kentucky,52.2,119,6.5,45.7
KY-161,Mason County,Kentucky,49.4,118,6.7,42.7
KY-163,Meade County,Kentucky,51.7,120,7.1,44.6
KY-165,Menifee County,Kentucky,50.5,119,6.1,44.4
KY-167,Mercer County,Kentucky,51.1,120,7,44.1
KY-169,Metcalfe County,Kentucky,52.5,119,6.3,46.2
KY-171,Monroe County,Kentucky,53.4,119,6.3,47.1
KY-173,Montgomery County,Kentucky,50.4,120,6.6,43.8
KY-175,Morgan County,Kentucky,50.8,119,6.2,44.6
KY-177,Muhlenberg County,Kentucky,53.2,116,6.3,46.9
KY-179,Nelson County,Kentucky,51.8,120,6.9,44.9
KY-181,Nicholas County,Kentucky,50,120,6.8,43.2
KY-183,Ohio County,Kentucky,53.3,121,7.3,46
KY-185,Oldham County,Kentucky,50.8,121,7.2,43.6
KY-187,Owen County,Kentucky,50.6,122,7.5,43.1
KY-189,Owsley County,Kentucky,52.2,118,6.4,45.8
KY-191,Pendleton County,Kentucky,49.9,122,7.1,42.8
KY-193,Perry County,Kentucky,52,121,6.4,45.6
KY-195,Pike County,Kentucky,52.3,119,6.4,45.9
KY-197,Powell County,Kentucky,51.2,119,6.4,44.8
KY-199,Pulaski County,Kentucky,51.5,118,6,45.5
KY-201,Robertson County,Kentucky,49.8,119,6.9,42.9
KY-203,Rockcastle County,Kentucky,51,118,6.1,44.9
KY-205,Rowan County,Kentucky,49.7,119,5.8,43.9
KY-207,Russell County,Kentucky,52.2,118,6.4,45.8
KY-209,Scott County,Kentucky,50.6,122,7.5,43.1
KY-211,Shelby County,Kentucky,50.8,121,7.3,43.5
KY-213,Simpson County,Kentucky,53.2,117,5.8,47.4
KY-215,Spencer County,Kentucky,51.4,120,7.2,44.2
KY-217,Taylor County,Kentucky,51.8,119,6.5,45.3
KY-219,Todd County,Kentucky,53.5,117,6.1,47.4
KY-221,Trigg County,Kentucky,53.2,113,5.4,47.8
KY-223,Trimble County,Kentucky,50.6,121,7.4,43.2
KY-225,Union County,Kentucky,52,116,5.8,46.2
KY-227,Warren County,Kentucky,53.5,118,6.3,47.2
KY-229,Washington County,Kentucky,51.4,120,6.9,44.5
KY-231,Wayne County,Kentucky,52,117,6.1,45.9
KY-233,Webster County,Kentucky,52,116,5.6,46.4
KY-235,Whitley County,Kentucky,51.3,113,5.1,46.2
KY-237,Wolfe County,Kentucky,51.4,118,6.4,45
KY-239,Woodford County,Kentucky,51.2,121,7.5,43.7
LA-001,Acadia Parish,Louisiana,65.3,110,4.3,61
LA-003,Allen Parish,Louisiana,63.9,107,3.9,60
LA-005,Ascension Parish,Louisiana,65.3,117,4.6,60.7
LA-007,Assumption Parish,Louisiana,66.1,117,4.9,61.2
LA-009,Avoyelles Parish,Louisiana,63.8,110,4.3,59.5
LA-011,Beauregard Parish,Louisiana,63.8,110,4.3,59.5
LA-013,Bienville Parish,Louisiana,61.7,117,5.6,56.1
LA-015,Bossier Parish,Louisiana,61,113,5,56
LA-017,Caddo Parish,Louisiana,61.3,112,4.8,56.5
LA-019,Calcasieu Parish,Louisiana,65.4,115,4.8,60.6
LA-021,Caldwell Parish,Louisiana,61.8,112,4.7,57.1
LA-023,Cameron Parish,Louisiana,65.7,112,4.5,61.2
LA-025,Catahoula Parish,Louisiana,62.7,111,4.4,58.3
LA-027,Claiborne Parish,Louisiana,60.2,116,4.9,55.3
LA-029,Concordia Parish,Louisiana,63,111,4.3,58.7
LA-031,De Soto Parish,Louisiana,61.4,108,4.4,57
LA-033,East Baton Rouge Parish,Louisiana,64.6,116,4.5,60.1
LA-035,East Carroll Parish,Louisiana,61.8,118,5.8,56
LA-037,East Feliciana Parish,Louisiana,63.7,112,4.5,59.2
LA-039,Evangeline Parish,Louisiana,64.2,109,4.2,60
LA-041,Franklin Parish,Louisiana,62.3,114,4.9,57.4
LA-043,Grant Parish,Louisiana,62.8,111,4.6,58.2
LA-045,Iberia Parish,Louisiana,65.7,116,4.6,61.1
LA-047,Iberville Parish,Louisiana,65.1,116,4.4,60.7
LA-049,Jackson Parish,Louisiana,62,120,5.9,56.1
LA-051,Jefferson Parish,Louisiana,66.2,116,4.4,61.8
LA-053,Jefferson Davis Parish,Louisiana,65.1,110,4,61.1
LA-055,Lafayette Parish,Louisiana,65.6,113,4.6,61
LA-057,Lafourche Parish,Louisiana,66.6,118,4.7,61.9
LA-059,La Salle Parish,Louisiana,62.7,112,4.6,58.1
LA-061,Lincoln Parish,Louisiana,61.5,119,6,55.5
LA-063,Livingston Parish,Louisiana,64.6,115,4.5,60.1
LA-065,Madison Parish,Louisiana,63.2,121,6.3,56.9
LA-067,Morehouse Parish,Louisiana,60.4,114,4.7,55.7
LA-069,Natchitoches Parish,Louisiana,62.6,113,4.8,57.8
LA-071,Orleans Parish,Louisiana,65.4,116,4.4,61
LA-073,Ouachita Parish,Louisiana,60.9,114,4.6,56.3
LA-075,Plaquemines Parish,Louisiana,66,118,4.5,61.5
LA-077,Pointe Coupee Parish,Louisiana,64.4,113,4.2,60.2
LA-079,Rapides Parish,Louisiana,63.9,114,4.9,59
LA-081,Red River Parish,Louisiana,62,115,5.2,56.8
LA-083,Richland Parish,Louisiana,61.5,114,4.8,56.7
LA-085,Sabine Parish,Louisiana,62.2,112,4.6,57.6
LA-087,St. Bernard Parish,Louisiana,65.2,116,4.3,60.9
LA-089,St. Charles Parish,Louisiana,66.3,119,4.6,61.7
LA-091,St. Helena Parish,Louisiana,63.5,117,4.7,58.8
LA-093,St. James Parish,Louisiana,65.8,117,4.7,61.1
LA-095,St. John the Baptist Parish,Louisiana,65.7,116,4.7,61
LA-097,St. Landry Parish,Louisiana,64.6,110,4.2,60.4
LA-099,St. Martin Parish,Louisiana,65.5,115,4.5,61
LA-101,St. Mary Parish,Louisiana,66.2,116,4.9,61.3
LA-103,St. Tammany Parish,Louisiana,64.5,116,4.6,59.9
LA-105,Tangipahoa Parish,Louisiana,64,116,4.6,59.4
LA-107,Tensas Parish,Louisiana,62.6,115,4.9,57.7
LA-109,Terrebonne Parish,Louisiana,67.2,119,5.2,62
LA-111,Union Parish,Louisiana,60.6,117,5.1,55.5
LA-113,Vermilion Parish,Louisiana,66.3,118,4.9,61.4
LA-115,Vernon Parish,Louisiana,63.3,112,4.9,58.4
LA-117,Washington Parish,Louisiana,63.7,115,4.9,58.8
LA-119,Webster Parish,Louisiana,60.7,116,4.9,55.8
LA-121,West Baton Rouge Parish,Louisiana,64.8,114,4.4,60.4
LA-123,West Carroll Parish,Louisiana,61.1,116,5.2,55.9
LA-125,West Feliciana Parish,Louisiana,63.9,112,4.3,59.6
LA-127,Winn Parish,Louisiana,62.4,116,5.2,57.2
ME-001,Androscoggin County,Maine,34.7,119,5.1,29.6
ME-003,Aroostook County,Maine,23.7,80,1,22.7
ME-005,Cumberland County,Maine,35.7,118,5,30.7
ME-007,Franklin County,Maine,28.8,114,5.1,23.7
ME-009,Hancock County,Maine,33.5,111,3.7,29.8
ME-011,Kennebec County,Maine,34.1,116,4.7,29.4
ME-013,Knox County,Maine,34.2,110,3.7,30.5
ME-015,Lincoln County,Maine,35,114,4.3,30.7
ME-017,Oxford County,Maine,31.6,117,5.3,26.3
ME-019,Penobscot County,Maine,30,98,2.8,27.2
ME-021,Piscataquis County,Maine,26.6,96,2.8,23.8
ME-023,Sagadahoc County,Maine,35.8,118,4.9,30.9
ME-025,Somerset County,Maine,27.9,109,4.1,23.8
ME-027,Waldo County,Maine,33.5,112,4.1,29.4
ME-029,Washington County,Maine,32.1,102,3.4,28.7
ME-031,York County,Maine,37.1,120,5.3,31.8
MD-001,Allegany County,Maryland,46.5,122,6.5,40
MD-003,Anne Arundel County,Maryland,50.7,124,6.7,44
MD-005,Baltimore County,Maryland,48.6,124,7.2,41.4
MD-009,Calvert County,Maryland,51.3,126,6.9,44.4
MD-011,Caroline County,Maryland,50.2,126,6.8,43.4
MD-013,Carroll County,Maryland,47.7,125,7.2,40.5
MD-015,Cecil County,Maryland,48.1,122,6.5,41.6
MD-017,Charles County,Maryland,52.7,126,7.8,44.9
MD-019,Dorchester County,Maryland,51.1,125,6.9,44.2
MD-021,Frederick County,Maryland,48.4,125,7.2,41.2
MD-023,Garrett County,Maryland,43,121,6.9,36.1
MD-025,Harford County,Maryland,47.8,122,6.3,41.5
MD-027,Howard County,Maryland,49,126,7.2,41.8
MD-029,Kent County,Maryland,49.3,125,6.3,43.1
MD-031,Montgomery County,Maryland,49.8,125,7.4,42.4
MD-033,Prince George&#039;s County,Maryland,50.9,125,6.9,44
MD-035,Queen Anne&#039;s County,Maryland,49.9,125,6.6,43.3
MD-037,St. Mary&#039;s County,Maryland,51.8,126,7,44.8
MD-039,Somerset County,Maryland,51.6,126,7.1,44.5
MD-041,Talbot County,Maryland,50.6,124,6.5,44.1
MD-043,Washington County,Maryland,47.9,125,7.1,40.8
MD-045,Wicomico County,Maryland,51,126,7,44
MD-047,Worcester County,Maryland,50.7,126,6.7,44
MD-510,Baltimore City,Maryland,50.3,125,7.3,43
MD-511,Washington, D.C.,Washington, D.C.,51,125,6.8,44.2
MA-001,Barnstable County,Massachusetts,41.9,123,5.5,36.4
MA-003,Berkshire County,Massachusetts,38.6,124,7.7,30.9
MA-005,Bristol County,Massachusetts,42.7,123,6,36.7
MA-007,Dukes County,Massachusetts,42.6,124,5.7,36.9
MA-009,Essex County,Massachusetts,40.8,120,5.9,34.9
MA-011,Franklin County,Massachusetts,40.1,125,7.9,32.2
MA-013,Hampden County,Massachusetts,41.4,124,7.3,34.1
MA-015,Hampshire County,Massachusetts,40.7,123,7.3,33.4
MA-017,Middlesex County,Massachusetts,41.4,123,6.4,35
MA-019,Nantucket County,Massachusetts,42.4,124,6,36.4
MA-021,Norfolk County,Massachusetts,42.4,123,6.5,35.9
MA-023,Plymouth County,Massachusetts,42.4,122,5.9,36.5
MA-025,Suffolk County,Massachusetts,42.4,123,6.4,36
MA-027,Worcester County,Massachusetts,40.6,123,7.1,33.5
MI-001,Alcona County,Michigan,33.7,118,6.2,27.5
MI-003,Alger County,Michigan,31,121,6.4,24.6
MI-005,Allegan County,Michigan,40.6,118,6.4,34.2
MI-007,Alpena County,Michigan,34.1,120,7,27.1
MI-009,Antrim County,Michigan,35.1,121,7.8,27.3
MI-011,Arenac County,Michigan,36,115,6.1,29.9
MI-013,Baraga County,Michigan,29.1,116,6.3,22.8
MI-015,Barry County,Michigan,40.1,119,6.8,33.3
MI-017,Bay County,Michigan,37.8,117,6.5,31.3
MI-019,Benzie County,Michigan,36,122,7.9,28.1
MI-021,Berrien County,Michigan,42.2,118,6.7,35.5
MI-023,Branch County,Michigan,42.2,123,7.8,34.4
MI-025,Calhoun County,Michigan,41.2,121,7.6,33.6
MI-027,Cass County,Michigan,41.9,121,7,34.9
MI-029,Charlevoix County,Michigan,34.6,121,7.3,27.3
MI-031,Cheboygan County,Michigan,33.6,121,7.4,26.2
MI-033,Chippewa County,Michigan,30.8,122,7.2,23.6
MI-035,Clare County,Michigan,36.7,121,7.9,28.8
MI-037,Clinton County,Michigan,39.4,117,6.6,32.8
MI-039,Crawford County,Michigan,34.8,121,8.1,26.7
MI-041,Delta County,Michigan,32.2,121,6.2,26
MI-043,Dickinson County,Michigan,31.8,121,7.4,24.4
MI-045,Eaton County,Michigan,40,120,6.9,33.1
MI-047,Emmet County,Michigan,33.7,122,7.7,26
MI-049,Genesee County,Michigan,39.9,121,7.5,32.4
MI-051,Gladwin County,Michigan,37.1,120,7.3,29.8
MI-053,Gogebic County,Michigan,30.7,119,7.4,23.3
MI-055,Grand Traverse County,Michigan,36.1,122,8.5,27.6
MI-057,Gratiot County,Michigan,38.7,119,6.8,31.9
MI-059,Hillsdale County,Michigan,41.6,123,7.7,33.9
MI-061,Houghton County,Michigan,30.4,118,6.6,23.8
MI-063,Huron County,Michigan,36.3,116,6.1,30.2
MI-065,Ingham County,Michigan,40.3,121,7.5,32.8
MI-067,Ionia County,Michigan,39.4,119,6.8,32.6
MI-069,Iosco County,Michigan,34.5,115,5.8,28.7
MI-071,Iron County,Michigan,30.2,122,7.4,22.8
MI-073,Isabella County,Michigan,37.6,121,7.1,30.5
MI-075,Jackson County,Michigan,41.3,123,8.1,33.2
MI-077,Kalamazoo County,Michigan,41.6,121,7.4,34.2
MI-079,Kalkaska County,Michigan,35.3,121,8.3,27
MI-081,Kent County,Michigan,39.3,120,6.8,32.5
MI-083,Keweenaw County,Michigan,29.4,118,6.1,23.3
MI-085,Lake County,Michigan,37.1,122,7.5,29.6
MI-087,Lapeer County,Michigan,39,119,7,32
MI-089,Leelanau County,Michigan,35.6,122,8,27.6
MI-091,Lenawee County,Michigan,42.6,125,8,34.6
MI-093,Livingston County,Michigan,40.7,122,8.3,32.4
MI-095,Luce County,Michigan,30.1,121,6.5,23.6
MI-097,Mackinac County,Michigan,31.3,121,6.9,24.4
MI-099,Macomb County,Michigan,40.9,121,7.3,33.6
MI-101,Manistee County,Michigan,36.6,122,7.4,29.2
MI-103,Marquette County,Michigan,29.8,118,6.4,23.4
MI-105,Mason County,Michigan,37.2,122,6.9,30.3
MI-107,Mecosta County,Michigan,37.6,121,7.7,29.9
MI-109,Menominee County,Michigan,33.8,121,7.1,26.7
MI-111,Midland County,Michigan,38.3,119,6.9,31.4
MI-113,Missaukee County,Michigan,35.8,122,8.5,27.3
MI-115,Monroe County,Michigan,43.3,122,7.9,35.4
MI-117,Montcalm County,Michigan,38.4,119,7.3,31.1
MI-119,Montmorency County,Michigan,33.8,120,7.1,26.7
MI-121,Muskegon County,Michigan,38.7,120,6.5,32.2
MI-123,Newaygo County,Michigan,38,121,7.3,30.7
MI-125,Oakland County,Michigan,40.6,121,7.9,32.7
MI-127,Oceana County,Michigan,37.5,120,6.7,30.8
MI-129,Ogemaw County,Michigan,34.9,120,6.8,28.1
MI-131,Ontonagon County,Michigan,30.4,117,6.5,23.9
MI-133,Osceola County,Michigan,36.4,122,8,28.4
MI-135,Oscoda County,Michigan,34.1,119,7.2,26.9
MI-137,Otsego County,Michigan,33.4,121,7.4,26
MI-139,Ottawa County,Michigan,39.6,118,6.2,33.4
MI-141,Presque Isle County,Michigan,33.7,121,7.2,26.5
MI-143,Roscommon County,Michigan,35.6,121,8.1,27.5
MI-145,Saginaw County,Michigan,39.1,119,6.9,32.2
MI-147,St. Clair County,Michigan,39.7,121,6.7,33
MI-149,St. Joseph County,Michigan,42.2,121,7.3,34.9
MI-151,Sanilac County,Michigan,37.3,116,6,31.3
MI-153,Schoolcraft County,Michigan,31.2,122,6.2,25
MI-155,Shiawassee County,Michigan,39.3,117,6.7,32.6
MI-157,Tuscola County,Michigan,37.9,116,6.2,31.7
MI-159,Van Buren County,Michigan,41.6,120,6.9,34.7
MI-161,Washtenaw County,Michigan,41.6,123,8.1,33.5
MI-163,Wayne County,Michigan,42.2,121,7.7,34.5
MI-165,Wexford County,Michigan,35.7,121,8.1,27.6
MN-001,Aitkin County,Minnesota,34.2,123,10,24.2
MN-003,Anoka County,Minnesota,39.6,126,10.9,28.7
MN-005,Becker County,Minnesota,35.9,127,12.5,23.4
MN-007,Beltrami County,Minnesota,32.7,123,11.2,21.5
MN-009,Benton County,Minnesota,37.8,126,11,26.8
MN-011,Big Stone County,Minnesota,39.2,127,11.4,27.8
MN-013,Blue Earth County,Minnesota,39.5,124,8.8,30.7
MN-015,Brown County,Minnesota,39.4,123,9.3,30.1
MN-017,Carlton County,Minnesota,32.6,122,8.5,24.1
MN-019,Carver County,Minnesota,39.9,125,10.6,29.3
MN-021,Cass County,Minnesota,35.2,126,11.4,23.8
MN-023,Chippewa County,Minnesota,40,127,11.6,28.4
MN-025,Chisago County,Minnesota,39.4,127,11.3,28.1
MN-027,Clay County,Minnesota,37.3,127,12.3,25
MN-029,Clearwater County,Minnesota,33.3,124,11.2,22.1
MN-031,Cook County,Minnesota,26.4,118,6.1,20.3
MN-033,Cottonwood County,Minnesota,38.4,122,8.9,29.5
MN-035,Crow Wing County,Minnesota,36.2,126,11.2,25
MN-037,Dakota County,Minnesota,40,125,10.1,29.9
MN-039,Dodge County,Minnesota,38,124,8.8,29.2
MN-041,Douglas County,Minnesota,37.2,127,12,25.2
MN-043,Faribault County,Minnesota,39.3,123,8.4,30.9
MN-045,Fillmore County,Minnesota,37.9,121,7.9,30
MN-047,Freeborn County,Minnesota,38.9,123,8.7,30.2
MN-049,Goodhue County,Minnesota,39.4,125,9.8,29.6
MN-051,Grant County,Minnesota,38.2,127,12,26.2
MN-053,Hennepin County,Minnesota,39.9,126,10.8,29.1
MN-055,Houston County,Minnesota,39.6,122,8.3,31.3
MN-057,Hubbard County,Minnesota,35,126,11.8,23.2
MN-059,Isanti County,Minnesota,39.1,127,11.3,27.8
MN-061,Itasca County,Minnesota,32.6,122,10.1,22.5
MN-063,Jackson County,Minnesota,38.8,124,8.9,29.9
MN-065,Kanabec County,Minnesota,37.2,126,10.9,26.3
MN-067,Kandiyohi County,Minnesota,39.2,127,11.8,27.4
MN-069,Kittson County,Minnesota,34.2,125,13.6,20.6
MN-071,Koochiching County,Minnesota,31.5,122,10.2,21.3
MN-073,Lac qui Parle County,Minnesota,39.9,126,11.2,28.7
MN-075,Lake County,Minnesota,28.5,118,7.2,21.3
MN-077,Lake of the Woods County,Minnesota,30.4,123,10.1,20.3
MN-079,Le Sueur County,Minnesota,39.6,124,9.3,30.3
MN-081,Lincoln County,Minnesota,37.7,125,9.4,28.3
MN-083,Lyon County,Minnesota,38.9,125,9.7,29.2
MN-085,McLeod County,Minnesota,39.4,126,10.5,29
MN-087,Mahnomen County,Minnesota,34.8,127,11.9,22.9
MN-089,Marshall County,Minnesota,34.2,125,12.7,21.5
MN-091,Martin County,Minnesota,38.9,123,8.5,30.4
MN-093,Meeker County,Minnesota,39.2,127,11.4,27.8
MN-095,Mille Lacs County,Minnesota,37.2,126,11,26.2
MN-097,Morrison County,Minnesota,37.2,126,11.4,25.8
MN-099,Mower County,Minnesota,38.1,123,8.6,29.5
MN-101,Murray County,Minnesota,38.2,124,9.2,29
MN-103,Nicollet County,Minnesota,39.4,124,9.1,30.3
MN-105,Nobles County,Minnesota,38.7,125,8.6,30.1
MN-107,Norman County,Minnesota,36.2,127,11.9,24.3
MN-109,Olmsted County,Minnesota,38.2,124,8.7,29.5
MN-111,Otter Tail County,Minnesota,37.3,127,12.6,24.7
MN-113,Pennington County,Minnesota,34,125,11.9,22.1
MN-115,Pine County,Minnesota,35.4,122,9.9,25.5
MN-117,Pipestone County,Minnesota,37.9,123,8.9,29
MN-119,Polk County,Minnesota,35.2,125,12,23.2
MN-121,Pope County,Minnesota,38.1,127,11.9,26.2
MN-123,Ramsey County,Minnesota,39.8,125,10.4,29.5
MN-125,Red Lake County,Minnesota,34.5,125,11.8,22.7
MN-127,Redwood County,Minnesota,39.6,125,9.9,29.7
MN-129,Renville County,Minnesota,39.7,126,10.5,29.2
MN-131,Rice County,Minnesota,39.3,125,9.5,29.8
MN-133,Rock County,Minnesota,39.2,125,8.7,30.5
MN-135,Roseau County,Minnesota,32.4,123,12.4,20
MN-137,St. Louis County,Minnesota,30.5,120,8.6,21.9
MN-139,Scott County,Minnesota,40.3,125,10.3,30
MN-141,Sherburne County,Minnesota,38.6,127,10.9,27.7
MN-143,Sibley County,Minnesota,39.4,124,9.6,29.8
MN-145,Stearns County,Minnesota,37.8,126,11.3,26.5
MN-147,Steele County,Minnesota,38.9,124,9.3,29.6
MN-149,Stevens County,Minnesota,38.6,126,11.7,26.9
MN-151,Swift County,Minnesota,39.5,127,11.9,27.6
MN-153,Todd County,Minnesota,37.1,127,12,25.1
MN-155,Traverse County,Minnesota,38.9,127,11.7,27.2
MN-157,Wabasha County,Minnesota,39.3,125,9.2,30.1
MN-159,Wadena County,Minnesota,36.7,127,12.4,24.3
MN-161,Waseca County,Minnesota,39.4,124,9.2,30.2
MN-163,Washington County,Minnesota,39.7,125,10.5,29.2
MN-165,Watonwan County,Minnesota,39,123,8.7,30.3
MN-167,Wilkin County,Minnesota,38.5,127,12.3,26.2
MN-169,Winona County,Minnesota,39.6,125,9.2,30.4
MN-171,Wright County,Minnesota,39.2,126,11,28.2
MN-173,Yellow Medicine County,Minnesota,39.5,126,10.4,29.1
MS-001,Adams County,Mississippi,62.5,110,4.2,58.3
MS-003,Alcorn County,Mississippi,55.6,111,4.8,50.8
MS-005,Amite County,Mississippi,62.6,113,4.5,58.1
MS-007,Attala County,Mississippi,59.1,110,4.5,54.6
MS-009,Benton County,Mississippi,56.5,113,5.3,51.2
MS-011,Bolivar County,Mississippi,58.8,115,4.7,54.1
MS-013,Calhoun County,Mississippi,58.2,112,4.5,53.7
MS-015,Carroll County,Mississippi,58.9,111,4.5,54.4
MS-017,Chickasaw County,Mississippi,57.9,111,4.2,53.7
MS-019,Choctaw County,Mississippi,58.1,107,4.2,53.9
MS-021,Claiborne County,Mississippi,62.1,113,4.6,57.5
MS-023,Clarke County,Mississippi,60.6,110,4,56.6
MS-025,Clay County,Mississippi,58.6,111,4.4,54.2
MS-027,Coahoma County,Mississippi,58.2,115,4.9,53.3
MS-029,Copiah County,Mississippi,61.4,108,4.1,57.3
MS-031,Covington County,Mississippi,61.9,114,4.5,57.4
MS-033,DeSoto County,Mississippi,57.2,113,5.1,52.1
MS-035,Forrest County,Mississippi,63.2,117,4.9,58.3
MS-037,Franklin County,Mississippi,62,109,4.2,57.8
MS-039,George County,Mississippi,63.5,117,4.7,58.8
MS-041,Greene County,Mississippi,62.9,117,4.6,58.3
MS-043,Grenada County,Mississippi,58.4,112,4.3,54.1
MS-045,Hancock County,Mississippi,64.2,118,4.7,59.5
MS-047,Harrison County,Mississippi,63.8,118,4.4,59.4
MS-049,Hinds County,Mississippi,61.6,112,4.8,56.8
MS-051,Holmes County,Mississippi,60.3,114,4.9,55.4
MS-053,Humphreys County,Mississippi,60.7,114,4.9,55.8
MS-055,Issaquena County,Mississippi,62,118,5.9,56.1
MS-057,Itawamba County,Mississippi,57,112,4.5,52.5
MS-059,Jackson County,Mississippi,64,118,4.6,59.4
MS-061,Jasper County,Mississippi,60.6,114,4.2,56.4
