October 2012 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-147,Phillips County,Kansas,50.8,20,-3.8,54.6
KS-149,Pottawatomie County,Kansas,53.5,30,-2.7,56.2
KS-151,Pratt County,Kansas,55.8,35,-1.8,57.6
KS-153,Rawlins County,Kansas,50.9,26,-2,52.9
KS-155,Reno County,Kansas,55.8,32,-2.2,58
KS-157,Republic County,Kansas,52,27,-2.9,54.9
KS-159,Rice County,Kansas,54.9,29,-2.4,57.3
KS-161,Riley County,Kansas,53.9,30,-2.5,56.4
KS-163,Rooks County,Kansas,52.2,24,-3.2,55.4
KS-165,Rush County,Kansas,53.1,20,-3.3,56.4
KS-167,Russell County,Kansas,53.4,25,-2.9,56.3
KS-169,Saline County,Kansas,55.4,35,-1.9,57.3
KS-171,Scott County,Kansas,51.7,21,-2.8,54.5
KS-173,Sedgwick County,Kansas,57.7,40,-1.2,58.9
KS-175,Seward County,Kansas,54.9,25,-2.3,57.2
KS-177,Shawnee County,Kansas,55,36,-1.9,56.9
KS-179,Sheridan County,Kansas,50.9,23,-3,53.9
KS-181,Sherman County,Kansas,50.6,28,-1.7,52.3
KS-183,Smith County,Kansas,50.9,18,-3.9,54.8
KS-185,Stafford County,Kansas,55.1,30,-2.1,57.2
KS-187,Stanton County,Kansas,53.1,22,-2.8,55.9
KS-189,Stevens County,Kansas,54.3,27,-2.5,56.8
KS-191,Sumner County,Kansas,59,50,-0.6,59.6
KS-193,Thomas County,Kansas,50.9,23,-2.2,53.1
KS-195,Trego County,Kansas,52,21,-3.5,55.5
KS-197,Wabaunsee County,Kansas,54.6,34,-2.1,56.7
KS-199,Wallace County,Kansas,51.8,31,-1.4,53.2
KS-201,Washington County,Kansas,52.3,27,-2.9,55.2
KS-203,Wichita County,Kansas,51.7,22,-2.4,54.1
KS-205,Wilson County,Kansas,56.6,22,-3.1,59.7
KS-207,Woodson County,Kansas,55.9,22,-2.9,58.8
KS-209,Wyandotte County,Kansas,54.7,28,-2.5,57.2
KY-001,Adair County,Kentucky,55.6,40,-1.4,57
KY-003,Allen County,Kentucky,56.6,25,-2.1,58.7
KY-005,Anderson County,Kentucky,54.2,26,-2.2,56.4
KY-007,Ballard County,Kentucky,56.9,25,-2.2,59.1
KY-009,Barren County,Kentucky,56.3,30,-1.9,58.2
KY-011,Bath County,Kentucky,54.8,43,-1,55.8
KY-013,Bell County,Kentucky,54,35,-1.7,55.7
KY-015,Boone County,Kentucky,54,33,-1.5,55.5
KY-017,Bourbon County,Kentucky,54.4,37,-1.3,55.7
KY-019,Boyd County,Kentucky,54.7,41,-0.8,55.5
KY-021,Boyle County,Kentucky,54,25,-2.5,56.5
KY-023,Bracken County,Kentucky,54.6,47,-0.6,55.2
KY-025,Breathitt County,Kentucky,54.7,32,-2.2,56.9
KY-027,Breckinridge County,Kentucky,55.6,38,-1.5,57.1
KY-029,Bullitt County,Kentucky,55.4,30,-1.6,57
KY-031,Butler County,Kentucky,56.7,31,-1.6,58.3
KY-033,Caldwell County,Kentucky,56.2,19,-2.6,58.8
KY-035,Calloway County,Kentucky,56.7,19,-2.7,59.4
KY-037,Campbell County,Kentucky,54.5,39,-1.1,55.6
KY-039,Carlisle County,Kentucky,57.1,24,-2.2,59.3
KY-041,Carroll County,Kentucky,54.4,32,-1.7,56.1
KY-043,Carter County,Kentucky,54.2,42,-0.6,54.8
KY-045,Casey County,Kentucky,54.2,27,-2.1,56.3
KY-047,Christian County,Kentucky,56.3,20,-2.5,58.8
KY-049,Clark County,Kentucky,54.5,30,-1.7,56.2
KY-051,Clay County,Kentucky,54.4,29,-2.1,56.5
KY-053,Clinton County,Kentucky,55.6,38,-1.5,57.1
KY-055,Crittenden County,Kentucky,56.3,23,-2.4,58.7
KY-057,Cumberland County,Kentucky,56.3,38,-1.5,57.8
KY-059,Daviess County,Kentucky,56.3,33,-1.7,58
KY-061,Edmonson County,Kentucky,56.5,33,-1.6,58.1
KY-063,Elliott County,Kentucky,54.6,46,-0.5,55.1
KY-065,Estill County,Kentucky,55,30,-2,57
KY-067,Fayette County,Kentucky,54.1,28,-2,56.1
KY-069,Fleming County,Kentucky,54.2,40,-1,55.2
KY-071,Floyd County,Kentucky,55.7,38,-1.2,56.9
KY-073,Franklin County,Kentucky,54.3,27,-1.9,56.2
KY-075,Fulton County,Kentucky,57.9,30,-2,59.9
KY-077,Gallatin County,Kentucky,54.3,31,-1.7,56
KY-079,Garrard County,Kentucky,54.5,26,-2.3,56.8
KY-081,Grant County,Kentucky,54.4,36,-1.3,55.7
KY-083,Graves County,Kentucky,56.9,23,-2.4,59.3
KY-085,Grayson County,Kentucky,55.9,36,-1.4,57.3
KY-087,Green County,Kentucky,55.8,34,-1.6,57.4
KY-089,Greenup County,Kentucky,54.3,45,-0.5,54.8
KY-091,Hancock County,Kentucky,56.2,37,-1.5,57.7
KY-093,Hardin County,Kentucky,55.3,31,-1.6,56.9
KY-095,Harlan County,Kentucky,53.2,33,-1.8,55
KY-097,Harrison County,Kentucky,54.8,45,-0.8,55.6
KY-099,Hart County,Kentucky,56,32,-1.6,57.6
KY-101,Henderson County,Kentucky,55.9,23,-2.5,58.4
KY-103,Henry County,Kentucky,54,28,-1.9,55.9
KY-105,Hickman County,Kentucky,57.4,26,-2.1,59.5
KY-107,Hopkins County,Kentucky,56.3,21,-2.4,58.7
KY-109,Jackson County,Kentucky,53.8,28,-2.3,56.1
KY-111,Jefferson County,Kentucky,55.2,30,-1.7,56.9
KY-113,Jessamine County,Kentucky,54.3,26,-2.2,56.5
KY-115,Johnson County,Kentucky,55.4,47,-0.7,56.1
KY-117,Kenton County,Kentucky,54.1,36,-1.4,55.5
KY-119,Knott County,Kentucky,54.4,34,-1.9,56.3
KY-121,Knox County,Kentucky,54.5,34,-1.7,56.2
KY-123,Larue County,Kentucky,55.4,30,-1.6,57
KY-125,Laurel County,Kentucky,53.9,26,-2.3,56.2
KY-127,Lawrence County,Kentucky,55.1,47,-0.6,55.7
KY-129,Lee County,Kentucky,54.9,30,-2.1,57
KY-131,Leslie County,Kentucky,54.3,32,-1.9,56.2
KY-133,Letcher County,Kentucky,53.7,34,-1.9,55.6
KY-135,Lewis County,Kentucky,53.8,41,-0.9,54.7
KY-137,Lincoln County,Kentucky,53.9,26,-2.4,56.3
KY-139,Livingston County,Kentucky,56.8,25,-2.2,59
KY-141,Logan County,Kentucky,56.5,25,-2.2,58.7
KY-143,Lyon County,Kentucky,56.6,21,-2.5,59.1
KY-145,McCracken County,Kentucky,57,27,-2.1,59.1
KY-147,McCreary County,Kentucky,54,32,-2,56
KY-149,McLean County,Kentucky,56.2,26,-2.2,58.4
KY-151,Madison County,Kentucky,54.7,28,-2.2,56.9
KY-153,Magoffin County,Kentucky,54.9,37,-1.3,56.2
KY-155,Marion County,Kentucky,54.9,27,-1.9,56.8
KY-157,Marshall County,Kentucky,57,22,-2.4,59.4
KY-159,Martin County,Kentucky,56,52,-0.6,56.6
KY-161,Mason County,Kentucky,53.9,42,-1,54.9
KY-163,Meade County,Kentucky,55.2,33,-1.6,56.8
KY-165,Menifee County,Kentucky,54.8,41,-1,55.8
KY-167,Mercer County,Kentucky,54.3,25,-2.2,56.5
KY-169,Metcalfe County,Kentucky,55.7,32,-1.6,57.3
KY-171,Monroe County,Kentucky,56.1,32,-1.9,58
KY-173,Montgomery County,Kentucky,54.5,40,-1.3,55.8
KY-175,Morgan County,Kentucky,55.1,46,-0.6,55.7
KY-177,Muhlenberg County,Kentucky,56.3,23,-2.3,58.6
KY-179,Nelson County,Kentucky,55.2,30,-1.7,56.9
KY-181,Nicholas County,Kentucky,54.4,43,-1,55.4
KY-183,Ohio County,Kentucky,56.4,34,-1.5,57.9
KY-185,Oldham County,Kentucky,54.4,31,-1.6,56
KY-187,Owen County,Kentucky,54.3,30,-1.6,55.9
KY-189,Owsley County,Kentucky,54.6,28,-2.4,57
KY-191,Pendleton County,Kentucky,54.9,43,-0.7,55.6
KY-193,Perry County,Kentucky,54.4,32,-2.2,56.6
KY-195,Pike County,Kentucky,55.5,43,-1.2,56.7
KY-197,Powell County,Kentucky,55,36,-1.5,56.5
KY-199,Pulaski County,Kentucky,54.1,25,-2.4,56.5
KY-201,Robertson County,Kentucky,54.6,45,-0.6,55.2
KY-203,Rockcastle County,Kentucky,53.9,26,-2.4,56.3
KY-205,Rowan County,Kentucky,54.5,41,-0.7,55.2
KY-207,Russell County,Kentucky,55.5,40,-1.3,56.8
KY-209,Scott County,Kentucky,54.2,29,-1.7,55.9
KY-211,Shelby County,Kentucky,54,27,-2,56
KY-213,Simpson County,Kentucky,56.8,26,-1.9,58.7
KY-215,Spencer County,Kentucky,54.7,28,-1.9,56.6
KY-217,Taylor County,Kentucky,55.2,31,-1.6,56.8
KY-219,Todd County,Kentucky,56.2,22,-2.4,58.6
KY-221,Trigg County,Kentucky,56.6,21,-2.5,59.1
KY-223,Trimble County,Kentucky,54.3,30,-1.6,55.9
KY-225,Union County,Kentucky,55.9,21,-2.7,58.6
KY-227,Warren County,Kentucky,57,30,-1.7,58.7
KY-229,Washington County,Kentucky,54.6,26,-2,56.6
KY-231,Wayne County,Kentucky,54.8,33,-1.7,56.5
KY-233,Webster County,Kentucky,56.1,22,-2.5,58.6
KY-235,Whitley County,Kentucky,54.4,34,-1.8,56.2
KY-237,Wolfe County,Kentucky,54.8,34,-1.5,56.3
KY-239,Woodford County,Kentucky,54.2,26,-2.1,56.3
LA-001,Acadia Parish,Louisiana,67.6,30,-1.5,69.1
LA-003,Allen Parish,Louisiana,66.3,26,-2,68.3
LA-005,Ascension Parish,Louisiana,67.3,30,-1.4,68.7
LA-007,Assumption Parish,Louisiana,68.3,40,-0.9,69.2
LA-009,Avoyelles Parish,Louisiana,65.8,31,-1.6,67.4
LA-011,Beauregard Parish,Louisiana,66.5,30,-1.4,67.9
LA-013,Bienville Parish,Louisiana,62.3,17,-2.8,65.1
LA-015,Bossier Parish,Louisiana,63.2,20,-2.2,65.4
LA-017,Caddo Parish,Louisiana,63.8,22,-2,65.8
LA-019,Calcasieu Parish,Louisiana,68.2,37,-1,69.2
LA-021,Caldwell Parish,Louisiana,63.9,32,-1.6,65.5
LA-023,Cameron Parish,Louisiana,68.9,31,-1.3,70.2
LA-025,Catahoula Parish,Louisiana,64.7,29,-1.8,66.5
LA-027,Claiborne Parish,Louisiana,61.6,15,-3,64.6
LA-029,Concordia Parish,Louisiana,64.7,23,-2.2,66.9
LA-031,De Soto Parish,Louisiana,63.6,19,-2.2,65.8
LA-033,East Baton Rouge Parish,Louisiana,66.4,29,-1.7,68.1
LA-035,East Carroll Parish,Louisiana,63,27,-1.9,64.9
LA-037,East Feliciana Parish,Louisiana,65.2,24,-2,67.2
LA-039,Evangeline Parish,Louisiana,66.3,29,-1.8,68.1
LA-041,Franklin Parish,Louisiana,63.9,31,-1.8,65.7
LA-043,Grant Parish,Louisiana,65,34,-1.3,66.3
LA-045,Iberia Parish,Louisiana,68.7,41,-0.7,69.4
LA-047,Iberville Parish,Louisiana,67.6,40,-1,68.6
LA-049,Jackson Parish,Louisiana,62.3,18,-2.5,64.8
LA-051,Jefferson Parish,Louisiana,69.1,39,-1.1,70.2
LA-053,Jefferson Davis Parish,Louisiana,67.7,27,-1.7,69.4
LA-055,Lafayette Parish,Louisiana,68.1,41,-0.8,68.9
LA-057,Lafourche Parish,Louisiana,69.4,41,-0.8,70.2
LA-059,La Salle Parish,Louisiana,65,37,-1.2,66.2
LA-061,Lincoln Parish,Louisiana,61.7,17,-2.9,64.6
LA-063,Livingston Parish,Louisiana,66.3,25,-1.8,68.1
LA-065,Madison Parish,Louisiana,63.6,30,-1.7,65.3
LA-067,Morehouse Parish,Louisiana,62.3,19,-2.3,64.6
LA-069,Natchitoches Parish,Louisiana,64,21,-2.2,66.2
LA-071,Orleans Parish,Louisiana,68.3,32,-1.3,69.6
LA-073,Ouachita Parish,Louisiana,62.7,19,-2.3,65
LA-075,Plaquemines Parish,Louisiana,70.4,40,-0.8,71.2
LA-077,Pointe Coupee Parish,Louisiana,66.6,34,-1.3,67.9
LA-079,Rapides Parish,Louisiana,65.6,31,-1.5,67.1
LA-081,Red River Parish,Louisiana,63,14,-2.7,65.7
LA-083,Richland Parish,Louisiana,63.4,26,-1.8,65.2
LA-085,Sabine Parish,Louisiana,64,23,-2,66
LA-087,St. Bernard Parish,Louisiana,69,37,-1.1,70.1
LA-089,St. Charles Parish,Louisiana,68.3,36,-1.3,69.6
LA-091,St. Helena Parish,Louisiana,64.8,23,-2.1,66.9
LA-093,St. James Parish,Louisiana,67.8,35,-1.3,69.1
LA-095,St. John the Baptist Parish,Louisiana,67.4,28,-1.6,69
LA-097,St. Landry Parish,Louisiana,67,37,-1.2,68.2
LA-099,St. Martin Parish,Louisiana,68.2,43,-0.7,68.9
LA-101,St. Mary Parish,Louisiana,69.2,45,-0.4,69.6
LA-103,St. Tammany Parish,Louisiana,66.2,27,-1.7,67.9
LA-105,Tangipahoa Parish,Louisiana,65.4,25,-2,67.4
LA-107,Tensas Parish,Louisiana,64,28,-1.9,65.9
LA-109,Terrebonne Parish,Louisiana,69.8,47,-0.5,70.3
LA-111,Union Parish,Louisiana,61.6,15,-2.9,64.5
LA-113,Vermilion Parish,Louisiana,68.6,34,-1.2,69.8
LA-115,Vernon Parish,Louisiana,65.2,29,-1.5,66.7
LA-117,Washington Parish,Louisiana,64.8,26,-1.9,66.7
LA-119,Webster Parish,Louisiana,62.6,18,-2.6,65.2
LA-121,West Baton Rouge Parish,Louisiana,66.9,32,-1.5,68.4
LA-123,West Carroll Parish,Louisiana,62.7,25,-2,64.7
LA-125,West Feliciana Parish,Louisiana,65.8,31,-1.7,67.5
LA-127,Winn Parish,Louisiana,63.6,22,-1.9,65.5
ME-001,Androscoggin County,Maine,51,119,4.1,46.9
ME-003,Aroostook County,Maine,45.8,113,3.5,42.3
ME-005,Cumberland County,Maine,51.5,119,4,47.5
ME-007,Franklin County,Maine,47.2,118,4.5,42.7
ME-009,Hancock County,Maine,50.3,117,3.3,47
ME-011,Kennebec County,Maine,50.8,117,4.1,46.7
ME-013,Knox County,Maine,50.9,117,3.5,47.4
ME-015,Lincoln County,Maine,51.4,117,3.9,47.5
ME-017,Oxford County,Maine,48.9,119,4.6,44.3
ME-019,Penobscot County,Maine,48.8,116,3.7,45.1
ME-021,Piscataquis County,Maine,46.6,116,4,42.6
ME-023,Sagadahoc County,Maine,51.9,120,4.2,47.7
ME-025,Somerset County,Maine,47,117,4,43
ME-027,Waldo County,Maine,50.1,117,3.5,46.6
ME-029,Washington County,Maine,50.3,119,3.9,46.4
ME-031,York County,Maine,51.4,118,3.5,47.9
MD-001,Allegany County,Maryland,52.9,54,-0.3,53.2
MD-003,Anne Arundel County,Maryland,59.4,94,2.1,57.3
MD-005,Baltimore County,Maryland,57,93,1.9,55.1
MD-009,Calvert County,Maryland,59.4,92,1.7,57.7
MD-011,Caroline County,Maryland,59,104,2.5,56.5
MD-013,Carroll County,Maryland,55.3,88,1.5,53.8
MD-015,Cecil County,Maryland,57.6,93,2,55.6
MD-017,Charles County,Maryland,59,88,1.6,57.4
MD-019,Dorchester County,Maryland,60.2,102,2.4,57.8
MD-021,Frederick County,Maryland,55.3,74,0.9,54.4
MD-023,Garrett County,Maryland,49.2,57,-0.2,49.4
MD-025,Harford County,Maryland,57.1,88,1.6,55.5
MD-027,Howard County,Maryland,56.7,92,2,54.7
MD-029,Kent County,Maryland,58.7,93,1.8,56.9
MD-031,Montgomery County,Maryland,56.7,85,1.4,55.3
MD-033,Prince George&#039;s County,Maryland,58.4,92,1.7,56.7
MD-035,Queen Anne&#039;s County,Maryland,58.9,99,2.1,56.8
MD-037,St. Mary&#039;s County,Maryland,60,93,1.8,58.2
MD-039,Somerset County,Maryland,61.4,105,2.8,58.6
MD-041,Talbot County,Maryland,59.5,97,1.8,57.7
MD-043,Washington County,Maryland,54.6,72,0.7,53.9
MD-045,Wicomico County,Maryland,60.8,109,3.3,57.5
MD-047,Worcester County,Maryland,61.1,103,2.8,58.3
MD-510,Baltimore City,Maryland,59,96,2.1,56.9
MD-511,Washington, D.C.,Washington, D.C.,58.4,89,1.6,56.8
MA-001,Barnstable County,Massachusetts,56.4,116,3.6,52.8
MA-003,Berkshire County,Massachusetts,51.1,117,3.8,47.3
MA-005,Bristol County,Massachusetts,55.5,116,3.4,52.1
MA-007,Dukes County,Massachusetts,57.7,122,4.3,53.4
MA-009,Essex County,Massachusetts,54,117,3.3,50.7
MA-011,Franklin County,Massachusetts,52.2,116,3.7,48.5
MA-013,Hampden County,Massachusetts,53.2,116,3.4,49.8
MA-015,Hampshire County,Massachusetts,52.7,114,3.3,49.4
MA-017,Middlesex County,Massachusetts,53.6,116,3.2,50.4
MA-019,Nantucket County,Massachusetts,57.2,119,3.9,53.3
MA-021,Norfolk County,Massachusetts,54.5,116,3.4,51.1
MA-023,Plymouth County,Massachusetts,55.4,115,3.5,51.9
MA-025,Suffolk County,Massachusetts,55.1,116,3.4,51.7
MA-027,Worcester County,Massachusetts,52.5,116,3.4,49.1
MI-001,Alcona County,Michigan,47.2,78,0.7,46.5
MI-003,Alger County,Michigan,44.9,71,0.1,44.8
MI-005,Allegan County,Michigan,50.8,58,-0.2,51
MI-007,Alpena County,Michigan,47.1,77,0.6,46.5
MI-009,Antrim County,Michigan,47.2,72,0.2,47
MI-011,Arenac County,Michigan,48.5,71,0.5,48
MI-013,Baraga County,Michigan,42.2,51,-1,43.2
MI-015,Barry County,Michigan,49.6,53,-0.5,50.1
MI-017,Bay County,Michigan,49.9,77,0.9,49
MI-019,Benzie County,Michigan,47.7,79,0.7,47
MI-021,Berrien County,Michigan,50.8,39,-1.3,52.1
MI-023,Branch County,Michigan,49.8,45,-0.9,50.7
MI-025,Calhoun County,Michigan,49.6,53,-0.6,50.2
MI-027,Cass County,Michigan,50,40,-1.1,51.1
MI-029,Charlevoix County,Michigan,47.3,72,0.1,47.2
MI-031,Cheboygan County,Michigan,46.4,73,0,46.4
MI-033,Chippewa County,Michigan,44.8,72,0.1,44.7
MI-035,Clare County,Michigan,47.4,71,0.6,46.8
MI-037,Clinton County,Michigan,50,66,0.3,49.7
MI-039,Crawford County,Michigan,45.9,64,0,45.9
MI-041,Delta County,Michigan,45.9,73,0.3,45.6
MI-043,Dickinson County,Michigan,43.3,53,-0.7,44
MI-045,Eaton County,Michigan,49.6,58,-0.2,49.8
MI-047,Emmet County,Michigan,46.9,75,0.3,46.6
MI-049,Genesee County,Michigan,50.8,82,1.3,49.5
MI-051,Gladwin County,Michigan,48.3,73,0.6,47.7
MI-053,Gogebic County,Michigan,41.5,39,-1.9,43.4
MI-055,Grand Traverse County,Michigan,47.3,76,0.5,46.8
MI-057,Gratiot County,Michigan,49.8,71,0.6,49.2
MI-059,Hillsdale County,Michigan,49.6,53,-0.5,50.1
MI-061,Houghton County,Michigan,43,48,-1.2,44.2
MI-063,Huron County,Michigan,49.8,80,1.2,48.6
MI-065,Ingham County,Michigan,49.8,67,0.3,49.5
MI-067,Ionia County,Michigan,49.4,60,-0.1,49.5
MI-069,Iosco County,Michigan,48,75,0.7,47.3
MI-071,Iron County,Michigan,41.7,50,-1,42.7
MI-073,Isabella County,Michigan,48.7,72,0.7,48
MI-075,Jackson County,Michigan,49.7,62,-0,49.7
MI-077,Kalamazoo County,Michigan,50,48,-0.7,50.7
MI-079,Kalkaska County,Michigan,46.4,71,0.2,46.2
MI-081,Kent County,Michigan,49.5,63,-0.1,49.6
MI-083,Keweenaw County,Michigan,43.1,51,-1,44.1
MI-085,Lake County,Michigan,47.2,61,-0.3,47.5
MI-087,Lapeer County,Michigan,50.6,79,1.2,49.4
MI-089,Leelanau County,Michigan,47.7,73,0.4,47.3
MI-091,Lenawee County,Michigan,50.9,63,0.2,50.7
MI-093,Livingston County,Michigan,50.1,74,0.8,49.3
MI-095,Luce County,Michigan,44.4,78,0.2,44.2
MI-097,Mackinac County,Michigan,45.3,72,0.1,45.2
MI-099,Macomb County,Michigan,52,76,1,51
MI-101,Manistee County,Michigan,47.8,73,0.3,47.6
MI-103,Marquette County,Michigan,43.2,58,-0.4,43.6
MI-105,Mason County,Michigan,48.2,62,-0.1,48.3
MI-107,Mecosta County,Michigan,47.6,66,0.1,47.5
MI-109,Menominee County,Michigan,45.3,55,-0.5,45.8
MI-111,Midland County,Michigan,49.6,74,0.7,48.9
MI-113,Missaukee County,Michigan,46.5,72,0.5,46
MI-115,Monroe County,Michigan,52.2,64,0.3,51.9
MI-117,Montcalm County,Michigan,48.7,70,0.3,48.4
MI-119,Montmorency County,Michigan,46.1,67,-0,46.1
MI-121,Muskegon County,Michigan,49.6,68,0,49.6
MI-123,Newaygo County,Michigan,48.1,66,-0.1,48.2
MI-125,Oakland County,Michigan,50.6,76,0.8,49.8
MI-127,Oceana County,Michigan,48.5,68,0,48.5
MI-129,Ogemaw County,Michigan,47.1,74,0.6,46.5
MI-131,Ontonagon County,Michigan,42.4,40,-1.8,44.2
MI-133,Osceola County,Michigan,46.4,63,-0.1,46.5
MI-135,Oscoda County,Michigan,46.2,70,0.3,45.9
MI-137,Otsego County,Michigan,45.4,62,-0.3,45.7
MI-139,Ottawa County,Michigan,50.4,59,-0.2,50.6
MI-141,Presque Isle County,Michigan,46.7,72,0.3,46.4
MI-143,Roscommon County,Michigan,47,77,0.9,46.1
MI-145,Saginaw County,Michigan,50.4,77,0.9,49.5
MI-147,St. Clair County,Michigan,51.8,77,1.2,50.6
MI-149,St. Joseph County,Michigan,49.8,38,-1.3,51.1
MI-151,Sanilac County,Michigan,50.4,78,1.1,49.3
MI-153,Schoolcraft County,Michigan,45.1,63,-0.2,45.3
MI-155,Shiawassee County,Michigan,50.2,73,0.6,49.6
MI-157,Tuscola County,Michigan,50.4,80,1.2,49.2
MI-159,Van Buren County,Michigan,50.7,51,-0.6,51.3
MI-161,Washtenaw County,Michigan,50.4,70,0.6,49.8
MI-163,Wayne County,Michigan,51.8,72,0.5,51.3
MI-165,Wexford County,Michigan,46.4,68,0.1,46.3
MN-001,Aitkin County,Minnesota,42.5,46,-1.1,43.6
MN-003,Anoka County,Minnesota,45.3,32,-2.3,47.6
MN-005,Becker County,Minnesota,42.2,40,-1.7,43.9
MN-007,Beltrami County,Minnesota,41.3,42,-1.5,42.8
MN-009,Benton County,Minnesota,44.7,49,-1.2,45.9
MN-011,Big Stone County,Minnesota,44.9,35,-2.1,47
MN-013,Blue Earth County,Minnesota,46.4,30,-2.7,49.1
MN-015,Brown County,Minnesota,46.1,30,-2.6,48.7
MN-017,Carlton County,Minnesota,41.8,36,-1.8,43.6
MN-019,Carver County,Minnesota,46.2,39,-1.9,48.1
MN-021,Cass County,Minnesota,42.8,45,-1.1,43.9
MN-023,Chippewa County,Minnesota,45.2,31,-2.3,47.5
MN-025,Chisago County,Minnesota,44.4,28,-2.7,47.1
MN-027,Clay County,Minnesota,43.3,38,-1.8,45.1
MN-029,Clearwater County,Minnesota,41.4,41,-1.6,43
MN-031,Cook County,Minnesota,39.5,44,-1.1,40.6
MN-033,Cottonwood County,Minnesota,45,25,-3.1,48.1
MN-035,Crow Wing County,Minnesota,43.6,47,-0.9,44.5
MN-037,Dakota County,Minnesota,46.2,30,-2.6,48.8
MN-039,Dodge County,Minnesota,45,30,-2.4,47.4
MN-041,Douglas County,Minnesota,43.6,45,-1.3,44.9
MN-043,Faribault County,Minnesota,46.6,32,-2.5,49.1
MN-045,Fillmore County,Minnesota,45.6,32,-2.3,47.9
MN-047,Freeborn County,Minnesota,45.6,30,-2.9,48.5
MN-049,Goodhue County,Minnesota,45.1,28,-3.1,48.2
MN-051,Grant County,Minnesota,44.2,42,-1.6,45.8
MN-053,Hennepin County,Minnesota,46,37,-2,48
MN-055,Houston County,Minnesota,47,33,-2.1,49.1
MN-057,Hubbard County,Minnesota,42.1,43,-1.5,43.6
MN-059,Isanti County,Minnesota,44.8,34,-2,46.8
MN-061,Itasca County,Minnesota,41.3,41,-1.4,42.7
MN-063,Jackson County,Minnesota,45.3,28,-2.9,48.2
MN-065,Kanabec County,Minnesota,43.8,40,-1.7,45.5
MN-067,Kandiyohi County,Minnesota,44.6,34,-2.1,46.7
MN-069,Kittson County,Minnesota,41.1,39,-1.5,42.6
MN-071,Koochiching County,Minnesota,40.6,38,-1.5,42.1
MN-073,Lac qui Parle County,Minnesota,45.1,31,-2.5,47.6
MN-075,Lake County,Minnesota,39.8,41,-1.3,41.1
MN-077,Lake of the Woods County,Minnesota,40.3,36,-1.8,42.1
MN-079,Le Sueur County,Minnesota,46.1,30,-2.6,48.7
MN-081,Lincoln County,Minnesota,44,24,-3.1,47.1
MN-083,Lyon County,Minnesota,45.5,31,-2.6,48.1
MN-085,McLeod County,Minnesota,45.4,33,-2.3,47.7
MN-087,Mahnomen County,Minnesota,41.7,39,-1.8,43.5
MN-089,Marshall County,Minnesota,41,36,-2.1,43.1
MN-091,Martin County,Minnesota,46.7,43,-1.9,48.6
MN-093,Meeker County,Minnesota,44.5,32,-2.3,46.8
MN-095,Mille Lacs County,Minnesota,44.1,47,-1.3,45.4
MN-097,Morrison County,Minnesota,44.3,50,-1,45.3
MN-099,Mower County,Minnesota,45.3,33,-2.3,47.6
MN-101,Murray County,Minnesota,44.7,27,-2.9,47.6
MN-103,Nicollet County,Minnesota,46.5,35,-2.4,48.9
MN-105,Nobles County,Minnesota,44.3,22,-3.8,48.1
MN-107,Norman County,Minnesota,42.5,34,-2.2,44.7
MN-109,Olmsted County,Minnesota,45.7,35,-1.8,47.5
MN-111,Otter Tail County,Minnesota,43.3,48,-1.3,44.6
MN-113,Pennington County,Minnesota,41.3,34,-2.1,43.4
MN-115,Pine County,Minnesota,43,39,-1.9,44.9
MN-117,Pipestone County,Minnesota,43.5,19,-3.8,47.3
MN-119,Polk County,Minnesota,41.9,35,-2.2,44.1
MN-121,Pope County,Minnesota,44.3,43,-1.4,45.7
MN-123,Ramsey County,Minnesota,46,30,-2.5,48.5
MN-125,Red Lake County,Minnesota,41.6,33,-2.2,43.8
MN-127,Redwood County,Minnesota,45.9,33,-2.6,48.5
MN-129,Renville County,Minnesota,45.5,32,-2.5,48
MN-131,Rice County,Minnesota,45.3,27,-3.1,48.4
MN-133,Rock County,Minnesota,44.7,22,-3.4,48.1
MN-135,Roseau County,Minnesota,40.6,39,-1.4,42
MN-137,St. Louis County,Minnesota,40.5,44,-1.3,41.8
MN-139,Scott County,Minnesota,46.5,35,-2.2,48.7
MN-141,Sherburne County,Minnesota,45,38,-1.7,46.7
MN-143,Sibley County,Minnesota,46.1,34,-2.3,48.4
MN-145,Stearns County,Minnesota,44.7,48,-1.2,45.9
MN-147,Steele County,Minnesota,44.8,24,-3.3,48.1
MN-149,Stevens County,Minnesota,44.3,34,-2,46.3
MN-151,Swift County,Minnesota,45,38,-1.8,46.8
MN-153,Todd County,Minnesota,43.7,49,-1.2,44.9
MN-155,Traverse County,Minnesota,44.7,38,-1.9,46.6
MN-157,Wabasha County,Minnesota,45.6,28,-2.7,48.3
MN-159,Wadena County,Minnesota,43,45,-1.3,44.3
MN-161,Waseca County,Minnesota,45.3,26,-3.3,48.6
MN-163,Washington County,Minnesota,45.7,30,-2.6,48.3
MN-165,Watonwan County,Minnesota,46.4,35,-2.3,48.7
MN-167,Wilkin County,Minnesota,44.3,40,-1.5,45.8
MN-169,Winona County,Minnesota,46.4,37,-2,48.4
MN-171,Wright County,Minnesota,45.1,38,-1.9,47
MN-173,Yellow Medicine County,Minnesota,45.4,29,-2.6,48
MS-001,Adams County,Mississippi,63.9,20,-2.6,66.5
